Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 212, Row: 9, Price: $9, Est. Price: $16.20, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-2-28-2025/event/154770100/?quantity=2&listingId=8642664905
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 212, Row: 14, Price: $9, Est. Price: $16.20, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-2-28-2025/event/154770100/?quantity=2&listingId=8661588525
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 228, Row: 12, Price: $9, Est. Price: $16.20, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-2-28-2025/event/154770100/?quantity=2&listingId=8639554459
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 228, Row: 4, Price: $10, Est. Price: $18.00, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-2-28-2025/event/154770100/?quantity=2&listingId=8551986613
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 209, Row: 7, Price: $10, Est. Price: $18.00, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-2-28-2025/event/154770100/?quantity=2&listingId=8624447140
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 211, Row: 11, Price: $10, Est. Price: $18.00, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-2-28-2025/event/154770100/?quantity=2&listingId=8624447132
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 212, Row: 7, Price: $11, Est. Price: $19.80, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-2-28-2025/event/154770100/?quantity=2&listingId=8367085528
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 224, Row: 9, Price: $11, Est. Price: $19.80, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-2-28-2025/event/154770100/?quantity=2&listingId=8639554274
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 210, Row: 11, Price: $11, Est. Price: $19.80, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-2-28-2025/event/154770100/?quantity=2&listingId=8624447109
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 231, Row: 7, Price: $11, Est. Price: $19.80, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-2-28-2025/event/154770100/?quantity=2&listingId=8660724297
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 231, Row: 11, Price: $11, Est. Price: $19.80, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-2-28-2025/event/154770100/?quantity=2&listingId=8367085529
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 211, Row: 7, Price: $11, Est. Price: $19.80, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-2-28-2025/event/154770100/?quantity=2&listingId=8642661226
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 224, Row: 14, Price: $11, Est. Price: $19.80, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-2-28-2025/event/154770100/?quantity=2&listingId=8639962100
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 230, Row: 14, Price: $11, Est. Price: $19.80, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-2-28-2025/event/154770100/?quantity=2&listingId=8162370698
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 210, Row: 3, Price: $12, Est. Price: $21.60, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-2-28-2025/event/154770100/?quantity=2&listingId=8639553528
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 215, Row: 8, Price: $12, Est. Price: $21.60, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-2-28-2025/event/154770100/?quantity=2&listingId=8624459450
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 224, Row: 6, Price: $12, Est. Price: $21.60, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-2-28-2025/event/154770100/?quantity=2&listingId=8624459449
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 224, Row: 8, Price: $12, Est. Price: $21.60, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-2-28-2025/event/154770100/?quantity=2&listingId=8162370697
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 226, Row: 10, Price: $12, Est. Price: $21.60, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-2-28-2025/event/154770100/?quantity=2&listingId=8464015225
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 226, Row: 11, Price: $12, Est. Price: $21.60, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-2-28-2025/event/154770100/?quantity=2&listingId=8624447106
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 230, Row: 13, Price: $12, Est. Price: $21.60, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-2-28-2025/event/154770100/?quantity=2&listingId=7818205517
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 225, Row: 7, Price: $12, Est. Price: $21.60, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-2-28-2025/event/154770100/?quantity=2&listingId=8642682045
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 212, Row: 11, Price: $13, Est. Price: $23.40, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-2-28-2025/event/154770100/?quantity=2&listingId=7814378807
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 230, Row: 3, Price: $13, Est. Price: $23.40, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-2-28-2025/event/154770100/?quantity=2&listingId=8550746681
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 211, Row: 6, Price: $13, Est. Price: $23.40, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-2-28-2025/event/154770100/?quantity=2&listingId=7809318036
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 230, Row: 9, Price: $13, Est. Price: $23.40, URL: https://www.stubhub.com/phoenix-suns-phoenix-tickets-2-28-2025/event/154770100/?quantity=2&listingId=8624459448
