Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 212, Row: 9, Price: $13.00, Est. Price: $18.20, URL: https://www.vividseats.com/phoenix-suns-tickets-footprint-center-2-28-2025--sports-nba-basketball/production/5159904?showDetails=VB11717472667&groupId=&qty=2
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 212, Row: 9, Price: $13.00, Est. Price: $18.20, URL: https://www.vividseats.com/phoenix-suns-tickets-footprint-center-2-28-2025--sports-nba-basketball/production/5159904?showDetails=VB11717479556&groupId=&qty=2
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 228, Row: 12, Price: $13.00, Est. Price: $18.20, URL: https://www.vividseats.com/phoenix-suns-tickets-footprint-center-2-28-2025--sports-nba-basketball/production/5159904?showDetails=VB11713206139&groupId=&qty=2
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 226, Row: 10, Price: $13.00, Est. Price: $18.20, URL: https://www.vividseats.com/phoenix-suns-tickets-footprint-center-2-28-2025--sports-nba-basketball/production/5159904?showDetails=VB11713206259&groupId=&qty=1
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 211, Row: 10, Price: $14.00, Est. Price: $19.60, URL: https://www.vividseats.com/phoenix-suns-tickets-footprint-center-2-28-2025--sports-nba-basketball/production/5159904?showDetails=VB11665351406&groupId=&qty=2
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 226, Row: 9, Price: $15.00, Est. Price: $21.00, URL: https://www.vividseats.com/phoenix-suns-tickets-footprint-center-2-28-2025--sports-nba-basketball/production/5159904?showDetails=VB11726967156&groupId=&qty=2
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 211, Row: 7, Price: $15.00, Est. Price: $21.00, URL: https://www.vividseats.com/phoenix-suns-tickets-footprint-center-2-28-2025--sports-nba-basketball/production/5159904?showDetails=VB11717472067&groupId=&qty=2
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 211, Row: 7, Price: $15.00, Est. Price: $21.00, URL: https://www.vividseats.com/phoenix-suns-tickets-footprint-center-2-28-2025--sports-nba-basketball/production/5159904?showDetails=VB11717472123&groupId=&qty=2
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 212, Row: 14, Price: $15.00, Est. Price: $21.00, URL: https://www.vividseats.com/phoenix-suns-tickets-footprint-center-2-28-2025--sports-nba-basketball/production/5159904?showDetails=VB11740555459&groupId=&qty=2
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 211, Row: 11, Price: $15.00, Est. Price: $21.00, URL: https://www.vividseats.com/phoenix-suns-tickets-footprint-center-2-28-2025--sports-nba-basketball/production/5159904?showDetails=VB11696691000&groupId=&qty=2
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 209, Row: 7, Price: $16.00, Est. Price: $22.40, URL: https://www.vividseats.com/phoenix-suns-tickets-footprint-center-2-28-2025--sports-nba-basketball/production/5159904?showDetails=VB11696691043&groupId=&qty=2
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 225, Row: 7, Price: $16.00, Est. Price: $22.40, URL: https://www.vividseats.com/phoenix-suns-tickets-footprint-center-2-28-2025--sports-nba-basketball/production/5159904?showDetails=VB11717488203&groupId=&qty=2
Date: 02-28-2025, Home Team: Suns, Away Team: Pelicans, Section: 212, Row: 4, Price: $16.00, Est. Price: $22.40, URL: https://www.vividseats.com/phoenix-suns-tickets-footprint-center-2-28-2025--sports-nba-basketball/production/5159904?showDetails=VB11726967154&groupId=&qty=1
