Date: 09-16-2025, Home Team: Dbacks, Away Team: Giants, Section: 302, Row: 2, Price: $15, Est. Price: $27.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-16-2025/event/154664694/?quantity=2&listingId=8936275728
Date: 09-16-2025, Home Team: Dbacks, Away Team: Giants, Section: 301, Row: 2, Price: $15, Est. Price: $27.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-16-2025/event/154664694/?quantity=2&listingId=8936275719
Date: 09-16-2025, Home Team: Dbacks, Away Team: Giants, Section: 330, Row: 2, Price: $15, Est. Price: $27.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-16-2025/event/154664694/?quantity=2&listingId=8936329050
Date: 09-16-2025, Home Team: Dbacks, Away Team: Giants, Section: 331, Row: 2, Price: $15, Est. Price: $27.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-16-2025/event/154664694/?quantity=2&listingId=8936329107
Date: 09-16-2025, Home Team: Dbacks, Away Team: Giants, Section: 303, Row: 2, Price: $16, Est. Price: $28.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-16-2025/event/154664694/?quantity=2&listingId=8936275681
Date: 09-16-2025, Home Team: Dbacks, Away Team: Giants, Section: 303, Row: 1, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-16-2025/event/154664694/?quantity=2&listingId=8936428347
Date: 09-16-2025, Home Team: Dbacks, Away Team: Giants, Section: 302, Row: 1, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-16-2025/event/154664694/?quantity=2&listingId=8936428321
Date: 09-16-2025, Home Team: Dbacks, Away Team: Giants, Section: 330, Row: 1, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-16-2025/event/154664694/?quantity=2&listingId=8936440187
Date: 09-16-2025, Home Team: Dbacks, Away Team: Giants, Section: 331, Row: 1, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-16-2025/event/154664694/?quantity=2&listingId=8936440215
Date: 09-16-2025, Home Team: Dbacks, Away Team: Giants, Section: 141, Row: 14, Price: $18, Est. Price: $32.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-16-2025/event/154664694/?quantity=2&listingId=8607858373
Date: 09-16-2025, Home Team: Dbacks, Away Team: Giants, Section: 310, Row: 9, Price: $18, Est. Price: $32.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-16-2025/event/154664694/?quantity=2&listingId=8943800274
