Date: 09-20-2025, Home Team: Dbacks, Away Team: Phillies, Section: 307, Row: 2, Price: $33, Est. Price: $52.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-20-2025/event/154664789/?quantity=2&listingId=8827481132
Date: 09-20-2025, Home Team: Dbacks, Away Team: Phillies, Section: 101, Row: 22, Price: $33, Est. Price: $52.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-20-2025/event/154664789/?quantity=2&listingId=8960177952
Date: 09-20-2025, Home Team: Dbacks, Away Team: Phillies, Section: 315, Row: 8, Price: $33, Est. Price: $52.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-20-2025/event/154664789/?quantity=2&listingId=8961494615
Date: 09-20-2025, Home Team: Dbacks, Away Team: Phillies, Section: 303, Row: 20, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-20-2025/event/154664789/?quantity=2&listingId=8937235188
Date: 09-20-2025, Home Team: Dbacks, Away Team: Phillies, Section: 138, Row: 25, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-20-2025/event/154664789/?quantity=2&listingId=8510877746
Date: 09-20-2025, Home Team: Dbacks, Away Team: Phillies, Section: 138, Row: 26, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-20-2025/event/154664789/?quantity=2&listingId=8837020300
Date: 09-20-2025, Home Team: Dbacks, Away Team: Phillies, Section: 325, Row: 4, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-20-2025/event/154664789/?quantity=2&listingId=8896204493
Date: 09-20-2025, Home Team: Dbacks, Away Team: Phillies, Section: 300, Row: 1, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-20-2025/event/154664789/?quantity=2&listingId=8944428620
Date: 09-20-2025, Home Team: Dbacks, Away Team: Phillies, Section: 302, Row: 2, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-20-2025/event/154664789/?quantity=2&listingId=8936806784
Date: 09-20-2025, Home Team: Dbacks, Away Team: Phillies, Section: 304, Row: 20, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-20-2025/event/154664789/?quantity=2&listingId=8941102839
Date: 09-20-2025, Home Team: Dbacks, Away Team: Phillies, Section: 141, Row: 13, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-20-2025/event/154664789/?quantity=2&listingId=8918863447
Date: 09-20-2025, Home Team: Dbacks, Away Team: Phillies, Section: 316, Row: 13, Price: $36, Est. Price: $57.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-20-2025/event/154664789/?quantity=2&listingId=8943801391
Date: 09-20-2025, Home Team: Dbacks, Away Team: Phillies, Section: 331, Row: 20, Price: $36, Est. Price: $57.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-20-2025/event/154664789/?quantity=2&listingId=8937087088
Date: 09-20-2025, Home Team: Dbacks, Away Team: Phillies, Section: 141, Row: 12, Price: $37, Est. Price: $59.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-20-2025/event/154664789/?quantity=2&listingId=8793912434
