Date: 09-05-2025, Home Team: Dbacks, Away Team: Red Sox, Section: 101, Row: 22, Price: $33, Est. Price: $52.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-5-2025/event/154664566/?quantity=2&listingId=8960177706
Date: 09-05-2025, Home Team: Dbacks, Away Team: Red Sox, Section: 315, Row: 8, Price: $33, Est. Price: $52.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-5-2025/event/154664566/?quantity=2&listingId=8961494512
Date: 09-05-2025, Home Team: Dbacks, Away Team: Red Sox, Section: 331, Row: 1, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-5-2025/event/154664566/?quantity=2&listingId=8944128386
Date: 09-05-2025, Home Team: Dbacks, Away Team: Red Sox, Section: 304, Row: 10, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-5-2025/event/154664566/?quantity=2&listingId=8964172320
Date: 09-05-2025, Home Team: Dbacks, Away Team: Red Sox, Section: 301, Row: 3, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-5-2025/event/154664566/?quantity=2&listingId=8923015219
Date: 09-05-2025, Home Team: Dbacks, Away Team: Red Sox, Section: 328, Row: 9, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-5-2025/event/154664566/?quantity=2&listingId=8923015302
Date: 09-05-2025, Home Team: Dbacks, Away Team: Red Sox, Section: 302, Row: 6, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-5-2025/event/154664566/?quantity=2&listingId=8944314581
Date: 09-05-2025, Home Team: Dbacks, Away Team: Red Sox, Section: 303, Row: 8, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-5-2025/event/154664566/?quantity=2&listingId=8972090612
Date: 09-05-2025, Home Team: Dbacks, Away Team: Red Sox, Section: 329, Row: 8, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-5-2025/event/154664566/?quantity=2&listingId=8991009311
Date: 09-05-2025, Home Team: Dbacks, Away Team: Red Sox, Section: 138, Row: 26, Price: $36, Est. Price: $57.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-5-2025/event/154664566/?quantity=2&listingId=8837017499
Date: 09-05-2025, Home Team: Dbacks, Away Team: Red Sox, Section: 303, Row: 2, Price: $36, Est. Price: $57.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-5-2025/event/154664566/?quantity=2&listingId=8936888748
Date: 09-05-2025, Home Team: Dbacks, Away Team: Red Sox, Section: 329, Row: 2, Price: $37, Est. Price: $59.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-5-2025/event/154664566/?quantity=2&listingId=8936932927
Date: 09-05-2025, Home Team: Dbacks, Away Team: Red Sox, Section: 309, Row: 11, Price: $37, Est. Price: $59.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-5-2025/event/154664566/?quantity=2&listingId=8937416245
Date: 09-05-2025, Home Team: Dbacks, Away Team: Red Sox, Section: 308, Row: 9, Price: $37, Est. Price: $59.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-5-2025/event/154664566/?quantity=2&listingId=8969881448
Date: 09-05-2025, Home Team: Dbacks, Away Team: Red Sox, Section: 323, Row: 11, Price: $37, Est. Price: $59.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-5-2025/event/154664566/?quantity=2&listingId=8923017121
Date: 09-05-2025, Home Team: Dbacks, Away Team: Red Sox, Section: 324, Row: 10, Price: $37, Est. Price: $59.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-5-2025/event/154664566/?quantity=2&listingId=8923015225
Date: 09-05-2025, Home Team: Dbacks, Away Team: Red Sox, Section: 305, Row: 8, Price: $37, Est. Price: $59.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-5-2025/event/154664566/?quantity=2&listingId=8923017066
Date: 09-05-2025, Home Team: Dbacks, Away Team: Red Sox, Section: 325, Row: 9, Price: $37, Est. Price: $59.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-5-2025/event/154664566/?quantity=2&listingId=8923007942
Date: 09-05-2025, Home Team: Dbacks, Away Team: Red Sox, Section: 327, Row: 9, Price: $37, Est. Price: $59.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-5-2025/event/154664566/?quantity=2&listingId=8923015236
Date: 09-05-2025, Home Team: Dbacks, Away Team: Red Sox, Section: 330, Row: 3, Price: $38, Est. Price: $60.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-5-2025/event/154664566/?quantity=2&listingId=8829869136
Date: 09-05-2025, Home Team: Dbacks, Away Team: Red Sox, Section: 307, Row: 22, Price: $38, Est. Price: $60.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-5-2025/event/154664566/?quantity=2&listingId=8937233194
Date: 09-05-2025, Home Team: Dbacks, Away Team: Red Sox, Section: 307, Row: 21, Price: $39, Est. Price: $62.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-5-2025/event/154664566/?quantity=2&listingId=8937202512
Date: 09-05-2025, Home Team: Dbacks, Away Team: Red Sox, Section: 141, Row: 13, Price: $39, Est. Price: $62.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-5-2025/event/154664566/?quantity=2&listingId=8829126638
