Date: 09-24-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 101, Row: 22, Price: $27, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-24-2025/event/154664901/?quantity=2&listingId=8960210276
Date: 09-24-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 105, Row: 18, Price: $31, Est. Price: $49.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-24-2025/event/154664901/?quantity=2&listingId=8960177928
Date: 09-24-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 301, Row: 2, Price: $31, Est. Price: $49.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-24-2025/event/154664901/?quantity=2&listingId=8936886113
Date: 09-24-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 315, Row: 8, Price: $33, Est. Price: $52.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-24-2025/event/154664901/?quantity=2&listingId=8961494706
Date: 09-24-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 302, Row: 2, Price: $33, Est. Price: $52.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-24-2025/event/154664901/?quantity=2&listingId=8936804448
Date: 09-24-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 138, Row: 25, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-24-2025/event/154664901/?quantity=2&listingId=8510877760
Date: 09-24-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 307, Row: 21, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-24-2025/event/154664901/?quantity=2&listingId=8937237020
Date: 09-24-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 330, Row: 2, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-24-2025/event/154664901/?quantity=2&listingId=8936803955
Date: 09-24-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 331, Row: 2, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-24-2025/event/154664901/?quantity=2&listingId=8936931907
Date: 09-24-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 330, Row: 3, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-24-2025/event/154664901/?quantity=2&listingId=8829736389
Date: 09-24-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 141, Row: 14, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-24-2025/event/154664901/?quantity=2&listingId=8973838966
