Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 307, Row: 2, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8827482025
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 300, Row: 32, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8655260269
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 332, Row: 32, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8655260690
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 325, Row: 3, Price: $23, Est. Price: $41.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8606124077
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 307, Row: 1, Price: $24, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8606124047
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 138, Row: 25, Price: $24, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8510877674
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 304, Row: 40, Price: $24, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8655260271
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 329, Row: 40, Price: $24, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8765753885
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 141, Row: 13, Price: $27, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8793492103
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 331, Row: 2, Price: $28, Est. Price: $44.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8936801673
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 326, Row: 40, Price: $28, Est. Price: $44.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8655260286
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 141, Row: 12, Price: $29, Est. Price: $46.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8793491906
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 302, Row: 2, Price: $29, Est. Price: $46.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8936801818
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 308, Row: 1, Price: $30, Est. Price: $48.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8944088856
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 301, Row: 2, Price: $30, Est. Price: $48.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8936885549
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 326, Row: 17, Price: $30, Est. Price: $48.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8941102726
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 329, Row: 17, Price: $30, Est. Price: $48.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8941102730
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 330, Row: 2, Price: $32, Est. Price: $51.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8936808494
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 102, Row: 39, Price: $32, Est. Price: $51.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8655260226
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 143, Row: 31, Price: $32, Est. Price: $51.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8655260249
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 315, Row: 8, Price: $33, Est. Price: $52.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8961494545
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 304, Row: 8, Price: $33, Est. Price: $52.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8961400346
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 328, Row: 9, Price: $33, Est. Price: $52.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8961300103
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 313, Row: 1, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8835991168
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 140, Row: 13, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8960210637
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 311, Row: 11, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8936803074
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 330, Row: 1, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8936808470
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 329, Row: 15, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8937235023
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 301, Row: 1, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8936889295
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 309, Row: 10, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8970133984
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 323, Row: 10, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8961876991
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 306, Row: 10, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8962068080
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 324, Row: 9, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8961356325
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 305, Row: 8, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8961300688
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 326, Row: 15, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8937130050
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 327, Row: 8, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8961497401
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 310, Row: 21, Price: $36, Est. Price: $57.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8937087018
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 108, Row: 24, Price: $36, Est. Price: $57.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8973838900
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 108, Row: 27, Price: $36, Est. Price: $57.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8973838934
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 136, Row: 24, Price: $36, Est. Price: $57.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8973838960
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 103, Row: 14, Price: $37, Est. Price: $59.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8793496796
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 104, Row: 14, Price: $37, Est. Price: $59.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8793496831
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 141, Row: 11, Price: $37, Est. Price: $59.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8793493818
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 144, Row: 11, Price: $37, Est. Price: $59.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8793496953
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 319, Row: 9, Price: $37, Est. Price: $59.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8936803176
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 132, Row: 4, Price: $38, Est. Price: $60.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8894838193
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 101, Row: 22, Price: $38, Est. Price: $60.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8960211871
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 310, Row: 9, Price: $38, Est. Price: $60.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8964187516
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 311, Row: 9, Price: $38, Est. Price: $60.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8961317930
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 312, Row: 11, Price: $38, Est. Price: $60.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8962048381
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 320, Row: 11, Price: $38, Est. Price: $60.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8962075898
Date: 09-01-2025, Home Team: Dbacks, Away Team: Rangers, Section: 314, Row: 10, Price: $38, Est. Price: $60.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-1-2025/event/154664474/?quantity=2&listingId=8970133961
