Date: 09-25-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 101, Row: 22, Price: $27, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-25-2025/event/154664924/?quantity=2&listingId=8981277391
Date: 09-25-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 105, Row: 18, Price: $31, Est. Price: $49.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-25-2025/event/154664924/?quantity=2&listingId=8960187728
Date: 09-25-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 304, Row: 22, Price: $32, Est. Price: $51.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-25-2025/event/154664924/?quantity=2&listingId=8959294965
Date: 09-25-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 329, Row: 21, Price: $33, Est. Price: $52.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-25-2025/event/154664924/?quantity=2&listingId=8959295013
Date: 09-25-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 315, Row: 8, Price: $33, Est. Price: $52.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-25-2025/event/154664924/?quantity=2&listingId=8961494649
Date: 09-25-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 306, Row: 21, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-25-2025/event/154664924/?quantity=2&listingId=8937237169
Date: 09-25-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 138, Row: 25, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-25-2025/event/154664924/?quantity=2&listingId=8510877778
Date: 09-25-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 329, Row: 20, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-25-2025/event/154664924/?quantity=2&listingId=8959279574
Date: 09-25-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 141, Row: 14, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-25-2025/event/154664924/?quantity=2&listingId=8973838967
Date: 09-25-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 141, Row: 13, Price: $36, Est. Price: $57.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-25-2025/event/154664924/?quantity=2&listingId=8975009281
Date: 09-25-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 312, Row: 10, Price: $36, Est. Price: $57.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-25-2025/event/154664924/?quantity=2&listingId=8936891402
