Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 304, Row: 15, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8936479717
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 303, Row: 2, Price: $18, Est. Price: $32.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8936330568
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 138, Row: 25, Price: $18, Est. Price: $32.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8510877699
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 330, Row: 2, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8936330607
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 329, Row: 14, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8937235159
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 141, Row: 14, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8607855092
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 307, Row: 2, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8827481652
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 300, Row: 32, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8655261014
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 332, Row: 32, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8655261333
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 301, Row: 2, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8936279137
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 141, Row: 13, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8533763056
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 302, Row: 1, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8936882580
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 323, Row: 13, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8936528450
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 331, Row: 2, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8936886760
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 302, Row: 12, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8936528429
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 141, Row: 12, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8533762741
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 325, Row: 3, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8606127052
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 303, Row: 1, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8937077947
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 301, Row: 1, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8937082408
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 140, Row: 13, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8960178118
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 308, Row: 13, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8936479764
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 142, Row: 15, Price: $23, Est. Price: $41.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8897571318
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 311, Row: 11, Price: $23, Est. Price: $41.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8936882544
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 308, Row: 12, Price: $23, Est. Price: $41.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8940699981
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 307, Row: 1, Price: $24, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8606127021
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 312, Row: 10, Price: $24, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8937081552
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 103, Row: 14, Price: $25, Est. Price: $45.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8533765092
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 104, Row: 14, Price: $25, Est. Price: $45.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8533765180
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 141, Row: 11, Price: $25, Est. Price: $45.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8533764075
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 144, Row: 11, Price: $25, Est. Price: $45.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8533765223
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 319, Row: 12, Price: $25, Est. Price: $45.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8937087069
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 308, Row: 1, Price: $25, Est. Price: $45.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8944352166
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 101, Row: 22, Price: $26, Est. Price: $41.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8960177841
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 102, Row: 19, Price: $26, Est. Price: $41.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8936800506
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 318, Row: 12, Price: $26, Est. Price: $41.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8937170718
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 108, Row: 30, Price: $26, Est. Price: $41.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8936800366
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 108, Row: 27, Price: $26, Est. Price: $41.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8607853648
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 304, Row: 8, Price: $26, Est. Price: $41.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8986931830
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 328, Row: 9, Price: $26, Est. Price: $41.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8986907283
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 329, Row: 8, Price: $26, Est. Price: $41.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8986896307
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 110, Row: 12, Price: $27, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8794383896
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 102, Row: 18, Price: $27, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8936803766
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 107, Row: 29, Price: $27, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8936804580
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 108, Row: 24, Price: $27, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8607853660
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 111, Row: 11, Price: $27, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8533782728
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 309, Row: 12, Price: $28, Est. Price: $44.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8846631363
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 306, Row: 9, Price: $28, Est. Price: $44.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8840515147
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 318, Row: 9, Price: $28, Est. Price: $44.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8936805557
Date: 09-15-2025, Home Team: Dbacks, Away Team: Giants, Section: 324, Row: 3, Price: $28, Est. Price: $44.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-9-15-2025/event/154664668/?quantity=2&listingId=8936805990
