Date: 05-07-2025, Home Team: Dbacks, Away Team: Mets, Section: 302, Row: 2, Price: $15, Est. Price: $27.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-7-2025/event/154655069/?quantity=2&listingId=8936442494
Date: 05-07-2025, Home Team: Dbacks, Away Team: Mets, Section: 301, Row: 2, Price: $16, Est. Price: $28.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-7-2025/event/154655069/?quantity=2&listingId=8936442470
Date: 05-07-2025, Home Team: Dbacks, Away Team: Mets, Section: 329, Row: 2, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-7-2025/event/154655069/?quantity=2&listingId=9062565406
Date: 05-07-2025, Home Team: Dbacks, Away Team: Mets, Section: 330, Row: 2, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-7-2025/event/154655069/?quantity=2&listingId=8936329486
Date: 05-07-2025, Home Team: Dbacks, Away Team: Mets, Section: 140, Row: 39, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-7-2025/event/154655069/?quantity=2&listingId=9074271187
Date: 05-07-2025, Home Team: Dbacks, Away Team: Mets, Section: 302, Row: 1, Price: $18, Est. Price: $32.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-7-2025/event/154655069/?quantity=2&listingId=8936327851
Date: 05-07-2025, Home Team: Dbacks, Away Team: Mets, Section: 301, Row: 1, Price: $18, Est. Price: $32.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-7-2025/event/154655069/?quantity=2&listingId=9065247925
Date: 05-07-2025, Home Team: Dbacks, Away Team: Mets, Section: 331, Row: 1, Price: $18, Est. Price: $32.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-7-2025/event/154655069/?quantity=2&listingId=8936277547
Date: 05-07-2025, Home Team: Dbacks, Away Team: Mets, Section: 138, Row: 25, Price: $18, Est. Price: $32.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-7-2025/event/154655069/?quantity=2&listingId=8510877343
Date: 05-07-2025, Home Team: Dbacks, Away Team: Mets, Section: 311, Row: 11, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-7-2025/event/154655069/?quantity=2&listingId=8937482115
Date: 05-07-2025, Home Team: Dbacks, Away Team: Mets, Section: 312, Row: 10, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-7-2025/event/154655069/?quantity=2&listingId=9007594633
Date: 05-07-2025, Home Team: Dbacks, Away Team: Mets, Section: 318, Row: 9, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-7-2025/event/154655069/?quantity=2&listingId=9062566277
Date: 05-07-2025, Home Team: Dbacks, Away Team: Mets, Section: 319, Row: 9, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-7-2025/event/154655069/?quantity=2&listingId=9062565234
Date: 05-07-2025, Home Team: Dbacks, Away Team: Mets, Section: 320, Row: 9, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-7-2025/event/154655069/?quantity=2&listingId=8936709558
Date: 05-07-2025, Home Team: Dbacks, Away Team: Mets, Section: 313, Row: 8, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-7-2025/event/154655069/?quantity=2&listingId=8937077950
Date: 05-07-2025, Home Team: Dbacks, Away Team: Mets, Section: 321, Row: 9, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-7-2025/event/154655069/?quantity=2&listingId=8936707538
Date: 05-07-2025, Home Team: Dbacks, Away Team: Mets, Section: 102, Row: 18, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-7-2025/event/154655069/?quantity=2&listingId=9089556051
Date: 05-07-2025, Home Team: Dbacks, Away Team: Mets, Section: 315, Row: 32, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-7-2025/event/154655069/?quantity=2&listingId=9074271208
Date: 05-07-2025, Home Team: Dbacks, Away Team: Mets, Section: 332, Row: 32, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-7-2025/event/154655069/?quantity=2&listingId=9074271213
Date: 05-07-2025, Home Team: Dbacks, Away Team: Mets, Section: 306, Row: 2, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-7-2025/event/154655069/?quantity=2&listingId=8937076875
Date: 05-07-2025, Home Team: Dbacks, Away Team: Mets, Section: 103, Row: 17, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-7-2025/event/154655069/?quantity=2&listingId=9101167485
Date: 05-07-2025, Home Team: Dbacks, Away Team: Mets, Section: 140, Row: 13, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-7-2025/event/154655069/?quantity=2&listingId=9034271079
Date: 05-07-2025, Home Team: Dbacks, Away Team: Mets, Section: 305, Row: 2, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-7-2025/event/154655069/?quantity=2&listingId=9062566250
Date: 05-07-2025, Home Team: Dbacks, Away Team: Mets, Section: 137, Row: 29, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-7-2025/event/154655069/?quantity=2&listingId=9114072817
Date: 05-07-2025, Home Team: Dbacks, Away Team: Mets, Section: 326, Row: 3, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-7-2025/event/154655069/?quantity=2&listingId=9062566344
