Date: 06-15-2025, Home Team: Dbacks, Away Team: Padres, Section: 107, Row: 39, Price: $94.00, Est. Price: $94.00, URL: https://gametime.co/mlb-baseball/padres-at-diamondbacks-tickets/6-15-2025-phoenix-az-chase-field/events/66a1718f89fae7767613368b/listings/67e45b8fd4811782d35ce89e
Date: 06-15-2025, Home Team: Dbacks, Away Team: Padres, Section: 140, Row: 39, Price: $94.00, Est. Price: $94.00, URL: https://gametime.co/mlb-baseball/padres-at-diamondbacks-tickets/6-15-2025-phoenix-az-chase-field/events/66a1718f89fae7767613368b/listings/67e45bb5d4811782d35fd9e3
Date: 06-15-2025, Home Team: Dbacks, Away Team: Padres, Section: 141, Row: 39, Price: $94.00, Est. Price: $94.00, URL: https://gametime.co/mlb-baseball/padres-at-diamondbacks-tickets/6-15-2025-phoenix-az-chase-field/events/66a1718f89fae7767613368b/listings/67e45b84d4811782d35be416
Date: 06-15-2025, Home Team: Dbacks, Away Team: Padres, Section: 108, Row: 32, Price: $94.00, Est. Price: $94.00, URL: https://gametime.co/mlb-baseball/padres-at-diamondbacks-tickets/6-15-2025-phoenix-az-chase-field/events/66a1718f89fae7767613368b/listings/67e45b90d4811782d35cfb60
Date: 06-15-2025, Home Team: Dbacks, Away Team: Padres, Section: 103, Row: 37, Price: $94.00, Est. Price: $94.00, URL: https://gametime.co/mlb-baseball/padres-at-diamondbacks-tickets/6-15-2025-phoenix-az-chase-field/events/66a1718f89fae7767613368b/listings/67e45ba4d4811782d35ea73e
Date: 06-15-2025, Home Team: Dbacks, Away Team: Padres, Section: 105, Row: 39, Price: $94.00, Est. Price: $94.00, URL: https://gametime.co/mlb-baseball/padres-at-diamondbacks-tickets/6-15-2025-phoenix-az-chase-field/events/66a1718f89fae7767613368b/listings/67e45b86d4811782d35c2e14
Date: 06-15-2025, Home Team: Dbacks, Away Team: Padres, Section: 104, Row: 37, Price: $94.00, Est. Price: $94.00, URL: https://gametime.co/mlb-baseball/padres-at-diamondbacks-tickets/6-15-2025-phoenix-az-chase-field/events/66a1718f89fae7767613368b/listings/67e45badd4811782d35f48b6
Date: 06-15-2025, Home Team: Dbacks, Away Team: Padres, Section: 310, Row: 2, Price: $99.00, Est. Price: $99.00, URL: https://gametime.co/mlb-baseball/padres-at-diamondbacks-tickets/6-15-2025-phoenix-az-chase-field/events/66a1718f89fae7767613368b/listings/67e45b9bd4811782d35dfec8
Date: 06-15-2025, Home Team: Dbacks, Away Team: Padres, Section: 311, Row: 2, Price: $99.00, Est. Price: $99.00, URL: https://gametime.co/mlb-baseball/padres-at-diamondbacks-tickets/6-15-2025-phoenix-az-chase-field/events/66a1718f89fae7767613368b/listings/67ec22ebd4811782d3524449
Date: 06-15-2025, Home Team: Dbacks, Away Team: Padres, Section: 105, Row: 18, Price: $101.00, Est. Price: $101.00, URL: https://gametime.co/mlb-baseball/padres-at-diamondbacks-tickets/6-15-2025-phoenix-az-chase-field/events/66a1718f89fae7767613368b/listings/67e15d3dd4811782d3eb6cd5
Date: 06-15-2025, Home Team: Dbacks, Away Team: Padres, Section: 137, Row: 29, Price: $103.00, Est. Price: $103.00, URL: https://gametime.co/mlb-baseball/padres-at-diamondbacks-tickets/6-15-2025-phoenix-az-chase-field/events/66a1718f89fae7767613368b/listings/670ea1fef0923f9bcdb14d71
Date: 06-15-2025, Home Team: Dbacks, Away Team: Padres, Section: 223, Row: 5, Price: $104.00, Est. Price: $104.00, URL: https://gametime.co/mlb-baseball/padres-at-diamondbacks-tickets/6-15-2025-phoenix-az-chase-field/events/66a1718f89fae7767613368b/listings/67e32024d4811782d3304865
Date: 06-15-2025, Home Team: Dbacks, Away Team: Padres, Section: 203, Row: 6, Price: $104.00, Est. Price: $104.00, URL: https://gametime.co/mlb-baseball/padres-at-diamondbacks-tickets/6-15-2025-phoenix-az-chase-field/events/66a1718f89fae7767613368b/listings/67e3203fd4811782d332f67c
