Date: 05-16-2025, Home Team: Dbacks, Away Team: Rockies, Section: 301, Row: 20, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-16-2025/event/154662195/?quantity=2&listingId=9097408864
Date: 05-16-2025, Home Team: Dbacks, Away Team: Rockies, Section: 302, Row: 2, Price: $18, Est. Price: $32.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-16-2025/event/154662195/?quantity=2&listingId=9092483972
Date: 05-16-2025, Home Team: Dbacks, Away Team: Rockies, Section: 301, Row: 2, Price: $18, Est. Price: $32.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-16-2025/event/154662195/?quantity=2&listingId=8936330458
Date: 05-16-2025, Home Team: Dbacks, Away Team: Rockies, Section: 329, Row: 17, Price: $18, Est. Price: $32.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-16-2025/event/154662195/?quantity=2&listingId=9079985969
Date: 05-16-2025, Home Team: Dbacks, Away Team: Rockies, Section: 329, Row: 16, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-16-2025/event/154662195/?quantity=2&listingId=8936331122
Date: 05-16-2025, Home Team: Dbacks, Away Team: Rockies, Section: 104, Row: 14, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-16-2025/event/154662195/?quantity=2&listingId=8896494343
Date: 05-16-2025, Home Team: Dbacks, Away Team: Rockies, Section: 141, Row: 13, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-16-2025/event/154662195/?quantity=2&listingId=9036500424
Date: 05-16-2025, Home Team: Dbacks, Away Team: Rockies, Section: 303, Row: 2, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-16-2025/event/154662195/?quantity=2&listingId=9105290803
Date: 05-16-2025, Home Team: Dbacks, Away Team: Rockies, Section: 308, Row: 14, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-16-2025/event/154662195/?quantity=2&listingId=9055669066
Date: 05-16-2025, Home Team: Dbacks, Away Team: Rockies, Section: 330, Row: 2, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-16-2025/event/154662195/?quantity=2&listingId=9097414753
Date: 05-16-2025, Home Team: Dbacks, Away Team: Rockies, Section: 328, Row: 15, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-16-2025/event/154662195/?quantity=2&listingId=9079812938
Date: 05-16-2025, Home Team: Dbacks, Away Team: Rockies, Section: 138, Row: 26, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-16-2025/event/154662195/?quantity=2&listingId=8836987833
Date: 05-16-2025, Home Team: Dbacks, Away Team: Rockies, Section: 141, Row: 12, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-16-2025/event/154662195/?quantity=2&listingId=8533615915
Date: 05-16-2025, Home Team: Dbacks, Away Team: Rockies, Section: 301, Row: 1, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-16-2025/event/154662195/?quantity=2&listingId=8936804727
Date: 05-16-2025, Home Team: Dbacks, Away Team: Rockies, Section: 140, Row: 13, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-16-2025/event/154662195/?quantity=2&listingId=9034271726
Date: 05-16-2025, Home Team: Dbacks, Away Team: Rockies, Section: 324, Row: 14, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-16-2025/event/154662195/?quantity=2&listingId=8936476419
