Date: 07-02-2025, Home Team: Dbacks, Away Team: Giants, Section: 331, Row: 2, Price: $14, Est. Price: $25.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-2-2025/event/154663656/?quantity=2&listingId=8936275535
Date: 07-02-2025, Home Team: Dbacks, Away Team: Giants, Section: 104, Row: 14, Price: $14, Est. Price: $25.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-2-2025/event/154663656/?quantity=2&listingId=8896705198
Date: 07-02-2025, Home Team: Dbacks, Away Team: Giants, Section: 302, Row: 2, Price: $15, Est. Price: $27.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-2-2025/event/154663656/?quantity=2&listingId=8936274169
Date: 07-02-2025, Home Team: Dbacks, Away Team: Giants, Section: 301, Row: 2, Price: $16, Est. Price: $28.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-2-2025/event/154663656/?quantity=2&listingId=8936329258
Date: 07-02-2025, Home Team: Dbacks, Away Team: Giants, Section: 303, Row: 2, Price: $16, Est. Price: $28.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-2-2025/event/154663656/?quantity=2&listingId=8936276160
Date: 07-02-2025, Home Team: Dbacks, Away Team: Giants, Section: 330, Row: 2, Price: $16, Est. Price: $28.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-2-2025/event/154663656/?quantity=2&listingId=8936276217
Date: 07-02-2025, Home Team: Dbacks, Away Team: Giants, Section: 303, Row: 1, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-2-2025/event/154663656/?quantity=2&listingId=8936428725
Date: 07-02-2025, Home Team: Dbacks, Away Team: Giants, Section: 302, Row: 1, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-2-2025/event/154663656/?quantity=2&listingId=8936428656
Date: 07-02-2025, Home Team: Dbacks, Away Team: Giants, Section: 330, Row: 1, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-2-2025/event/154663656/?quantity=2&listingId=8936440380
Date: 07-02-2025, Home Team: Dbacks, Away Team: Giants, Section: 331, Row: 1, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-2-2025/event/154663656/?quantity=2&listingId=8936440482
Date: 07-02-2025, Home Team: Dbacks, Away Team: Giants, Section: 310, Row: 9, Price: $18, Est. Price: $32.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-2-2025/event/154663656/?quantity=2&listingId=9041955891
Date: 07-02-2025, Home Team: Dbacks, Away Team: Giants, Section: 312, Row: 10, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-2-2025/event/154663656/?quantity=2&listingId=8936329230
Date: 07-02-2025, Home Team: Dbacks, Away Team: Giants, Section: 311, Row: 11, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-2-2025/event/154663656/?quantity=2&listingId=8936327728
Date: 07-02-2025, Home Team: Dbacks, Away Team: Giants, Section: 138, Row: 26, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-2-2025/event/154663656/?quantity=2&listingId=8837006424
Date: 07-02-2025, Home Team: Dbacks, Away Team: Giants, Section: 141, Row: 13, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-2-2025/event/154663656/?quantity=2&listingId=8076401570
Date: 07-02-2025, Home Team: Dbacks, Away Team: Giants, Section: 307, Row: 2, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-2-2025/event/154663656/?quantity=2&listingId=8827480954
Date: 07-02-2025, Home Team: Dbacks, Away Team: Giants, Section: 316, Row: 9, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-2-2025/event/154663656/?quantity=2&listingId=8936276103
Date: 07-02-2025, Home Team: Dbacks, Away Team: Giants, Section: 315, Row: 9, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-2-2025/event/154663656/?quantity=2&listingId=8936276071
Date: 07-02-2025, Home Team: Dbacks, Away Team: Giants, Section: 141, Row: 12, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-2-2025/event/154663656/?quantity=2&listingId=8076405743
Date: 07-02-2025, Home Team: Dbacks, Away Team: Giants, Section: 140, Row: 13, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-2-2025/event/154663656/?quantity=2&listingId=9034271108
Date: 07-02-2025, Home Team: Dbacks, Away Team: Giants, Section: 320, Row: 9, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-2-2025/event/154663656/?quantity=2&listingId=8936804567
Date: 07-02-2025, Home Team: Dbacks, Away Team: Giants, Section: 319, Row: 9, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-2-2025/event/154663656/?quantity=2&listingId=8937475459
Date: 07-02-2025, Home Team: Dbacks, Away Team: Giants, Section: 313, Row: 8, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-2-2025/event/154663656/?quantity=2&listingId=8936804524
Date: 07-02-2025, Home Team: Dbacks, Away Team: Giants, Section: 321, Row: 9, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-2-2025/event/154663656/?quantity=2&listingId=8937475546
Date: 07-02-2025, Home Team: Dbacks, Away Team: Giants, Section: 102, Row: 18, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-2-2025/event/154663656/?quantity=2&listingId=8936804358
Date: 07-02-2025, Home Team: Dbacks, Away Team: Giants, Section: 102, Row: 19, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-2-2025/event/154663656/?quantity=2&listingId=8937477056
Date: 07-02-2025, Home Team: Dbacks, Away Team: Giants, Section: 108, Row: 30, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-2-2025/event/154663656/?quantity=2&listingId=8937477028
Date: 07-02-2025, Home Team: Dbacks, Away Team: Giants, Section: 103, Row: 14, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-2-2025/event/154663656/?quantity=2&listingId=8076401804
