Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 300, Row: 32, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=8655257351
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 332, Row: 32, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=8655257371
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 304, Row: 40, Price: $24, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=8655257352
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 329, Row: 40, Price: $24, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=8655257370
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 138, Row: 26, Price: $28, Est. Price: $44.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=8837009241
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 307, Row: 40, Price: $28, Est. Price: $44.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=8655257354
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 326, Row: 40, Price: $28, Est. Price: $44.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=8655257369
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 307, Row: 2, Price: $30, Est. Price: $48.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=8827481882
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 325, Row: 4, Price: $31, Est. Price: $49.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=9041957205
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 102, Row: 39, Price: $32, Est. Price: $51.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=8655257324
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 143, Row: 31, Price: $32, Est. Price: $51.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=8655257341
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 325, Row: 3, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=9041957159
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 307, Row: 1, Price: $38, Est. Price: $60.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=9041955944
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 133, Row: 13, Price: $40, Est. Price: $64.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=8999933774
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 104, Row: 39, Price: $40, Est. Price: $64.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=8655257330
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 140, Row: 39, Price: $40, Est. Price: $64.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=8655257337
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 140, Row: 21, Price: $42, Est. Price: $67.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=8869969126
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 328, Row: 9, Price: $42, Est. Price: $67.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=8829823374
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 309, Row: 10, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=8846635726
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 302, Row: 2, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=8936809505
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 308, Row: 9, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=8846635720
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 302, Row: 9, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=8833244587
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 327, Row: 9, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=8829823327
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 303, Row: 40, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=9006548433
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 301, Row: 32, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=9006548406
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 329, Row: 39, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=9006548498
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 330, Row: 32, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=9006548530
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 331, Row: 32, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=9006548565
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 101, Row: 22, Price: $44, Est. Price: $70.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=9034268178
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 310, Row: 32, Price: $44, Est. Price: $70.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=8655257362
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 316, Row: 13, Price: $44, Est. Price: $70.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=9041957285
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 137, Row: 39, Price: $44, Est. Price: $70.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=8655257336
Date: 07-05-2025, Home Team: Dbacks, Away Team: Royals, Section: 323, Row: 36, Price: $44, Est. Price: $70.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-5-2025/event/154663762/?quantity=2&listingId=8655257368
