Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 329, Row: 20, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=9008828748
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 104, Row: 14, Price: $18, Est. Price: $32.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=8896505471
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 303, Row: 2, Price: $18, Est. Price: $32.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=9111813505
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 329, Row: 2, Price: $18, Est. Price: $32.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=9111825076
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 307, Row: 15, Price: $18, Est. Price: $32.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=9071406667
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 329, Row: 19, Price: $18, Est. Price: $32.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=9053613169
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 141, Row: 16, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=9031169730
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 302, Row: 17, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=9008828733
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 301, Row: 2, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=9053629220
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 300, Row: 1, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=8849047348
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 304, Row: 14, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=9008829125
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 331, Row: 2, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=9008828707
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 330, Row: 14, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=9008828758
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 303, Row: 1, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=8937491391
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 140, Row: 13, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=9034271013
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 141, Row: 12, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=8533615917
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 309, Row: 15, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=8936477077
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 311, Row: 11, Price: $23, Est. Price: $41.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=8936708544
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 324, Row: 13, Price: $23, Est. Price: $41.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=8940698362
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 312, Row: 10, Price: $24, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=8937079152
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 103, Row: 14, Price: $24, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=8533619712
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 141, Row: 11, Price: $24, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=8533618006
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 144, Row: 11, Price: $24, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=9108673518
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 310, Row: 21, Price: $24, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=8937084531
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 308, Row: 1, Price: $25, Est. Price: $45.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=8849064768
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 101, Row: 22, Price: $25, Est. Price: $45.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=9034268145
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 102, Row: 19, Price: $25, Est. Price: $45.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=8936621479
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 316, Row: 9, Price: $26, Est. Price: $41.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=8936622310
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 102, Row: 18, Price: $26, Est. Price: $41.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=8936622162
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 317, Row: 9, Price: $26, Est. Price: $41.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=8936623963
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 106, Row: 38, Price: $26, Est. Price: $41.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=8937043003
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 111, Row: 11, Price: $27, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=8533642585
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 307, Row: 2, Price: $27, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=8936808959
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 313, Row: 8, Price: $27, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=8936805571
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 321, Row: 9, Price: $27, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=8969551007
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 143, Row: 27, Price: $27, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=8937084499
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 133, Row: 3, Price: $28, Est. Price: $44.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=8024663316
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 307, Row: 1, Price: $28, Est. Price: $44.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=8936622284
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 324, Row: 1, Price: $28, Est. Price: $44.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=8936624035
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 133, Row: 9, Price: $28, Est. Price: $44.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=8533646684
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 140, Row: 12, Price: $28, Est. Price: $44.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=9113746378
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 324, Row: 2, Price: $28, Est. Price: $44.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=8936622423
Date: 05-18-2025, Home Team: Dbacks, Away Team: Rockies, Section: 327, Row: 6, Price: $28, Est. Price: $44.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-18-2025/event/154662839/?quantity=2&listingId=8937168382
