Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 141, Row: 13, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=9094106539
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 301, Row: 2, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=9099039732
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 304, Row: 23, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=9099039056
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 304, Row: 22, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=9099039034
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 301, Row: 4, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8833304979
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 330, Row: 2, Price: $37, Est. Price: $59.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8936932324
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 303, Row: 2, Price: $38, Est. Price: $60.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=9099025881
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 328, Row: 8, Price: $38, Est. Price: $60.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=9085166477
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 325, Row: 24, Price: $38, Est. Price: $60.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8937234062
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 302, Row: 9, Price: $38, Est. Price: $60.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8833304985
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 329, Row: 19, Price: $38, Est. Price: $60.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=9099039070
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 309, Row: 10, Price: $39, Est. Price: $62.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8833280709
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 329, Row: 2, Price: $39, Est. Price: $62.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=9099039903
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 138, Row: 26, Price: $39, Est. Price: $62.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8837000494
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 140, Row: 21, Price: $39, Est. Price: $62.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8869970020
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 331, Row: 32, Price: $39, Est. Price: $62.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=9006041971
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 301, Row: 1, Price: $40, Est. Price: $64.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=9099039888
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 307, Row: 9, Price: $40, Est. Price: $64.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8846625413
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 327, Row: 9, Price: $40, Est. Price: $64.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8829779290
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 311, Row: 11, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=9097967161
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 324, Row: 1, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8894107252
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 325, Row: 2, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8894107250
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 308, Row: 22, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8937202989
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 307, Row: 5, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8894107251
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 304, Row: 9, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8913981029
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 317, Row: 32, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=9106891994
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 300, Row: 2, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8882249794
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 331, Row: 2, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8901112329
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 327, Row: 5, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=9038725527
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 304, Row: 19, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8894414158
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 300, Row: 11, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8882249540
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 300, Row: 12, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8882249584
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 331, Row: 10, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8901111741
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 300, Row: 13, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8882249604
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 331, Row: 11, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8901111914
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 300, Row: 14, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8882249623
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 331, Row: 12, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8901112001
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 300, Row: 15, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8882249665
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 331, Row: 13, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8901112025
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 300, Row: 16, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8882249687
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 300, Row: 17, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8882249726
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 331, Row: 14, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8901112051
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 300, Row: 18, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8882249751
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 332, Row: 11, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8901114721
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 300, Row: 19, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8882249766
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 300, Row: 20, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8882249813
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 332, Row: 12, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8901114755
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 300, Row: 21, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8882249984
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 300, Row: 22, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8882250005
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 332, Row: 13, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8901114763
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 300, Row: 23, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8882250036
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 331, Row: 19, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8901112313
Date: 06-14-2025, Home Team: Dbacks, Away Team: Padres, Section: 331, Row: 20, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-14-2025/event/154663360/?quantity=2&listingId=8901112485
