Date: 07-04-2025, Home Team: Dbacks, Away Team: Royals, Section: 307, Row: 2, Price: $25, Est. Price: $45.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-4-2025/event/154663732/?quantity=2&listingId=9037741901
Date: 07-04-2025, Home Team: Dbacks, Away Team: Royals, Section: 102, Row: 39, Price: $36, Est. Price: $57.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-4-2025/event/154663732/?quantity=2&listingId=9078466636
Date: 07-04-2025, Home Team: Dbacks, Away Team: Royals, Section: 143, Row: 31, Price: $36, Est. Price: $57.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-4-2025/event/154663732/?quantity=2&listingId=9070274408
Date: 07-04-2025, Home Team: Dbacks, Away Team: Royals, Section: 328, Row: 8, Price: $42, Est. Price: $67.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-4-2025/event/154663732/?quantity=2&listingId=9049966605
Date: 07-04-2025, Home Team: Dbacks, Away Team: Royals, Section: 302, Row: 9, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-4-2025/event/154663732/?quantity=2&listingId=8846644002
Date: 07-04-2025, Home Team: Dbacks, Away Team: Royals, Section: 304, Row: 40, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-4-2025/event/154663732/?quantity=2&listingId=9006435084
Date: 07-04-2025, Home Team: Dbacks, Away Team: Royals, Section: 303, Row: 40, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-4-2025/event/154663732/?quantity=2&listingId=9006435078
Date: 07-04-2025, Home Team: Dbacks, Away Team: Royals, Section: 301, Row: 32, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-4-2025/event/154663732/?quantity=2&listingId=9006435073
Date: 07-04-2025, Home Team: Dbacks, Away Team: Royals, Section: 329, Row: 39, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-4-2025/event/154663732/?quantity=2&listingId=9006435092
Date: 07-04-2025, Home Team: Dbacks, Away Team: Royals, Section: 330, Row: 32, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-4-2025/event/154663732/?quantity=2&listingId=9006435109
Date: 07-04-2025, Home Team: Dbacks, Away Team: Royals, Section: 331, Row: 32, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-4-2025/event/154663732/?quantity=2&listingId=9006435124
Date: 07-04-2025, Home Team: Dbacks, Away Team: Royals, Section: 308, Row: 9, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-4-2025/event/154663732/?quantity=2&listingId=8840511620
Date: 07-04-2025, Home Team: Dbacks, Away Team: Royals, Section: 323, Row: 9, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-4-2025/event/154663732/?quantity=2&listingId=9038633737
Date: 07-04-2025, Home Team: Dbacks, Away Team: Royals, Section: 302, Row: 2, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-4-2025/event/154663732/?quantity=2&listingId=8936803543
Date: 07-04-2025, Home Team: Dbacks, Away Team: Royals, Section: 301, Row: 2, Price: $44, Est. Price: $70.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-4-2025/event/154663732/?quantity=2&listingId=8840530717
Date: 07-04-2025, Home Team: Dbacks, Away Team: Royals, Section: 303, Row: 23, Price: $44, Est. Price: $70.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-4-2025/event/154663732/?quantity=2&listingId=8941093608
Date: 07-04-2025, Home Team: Dbacks, Away Team: Royals, Section: 309, Row: 32, Price: $45, Est. Price: $72.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-4-2025/event/154663732/?quantity=2&listingId=9006435173
Date: 07-04-2025, Home Team: Dbacks, Away Team: Royals, Section: 306, Row: 40, Price: $45, Est. Price: $72.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-4-2025/event/154663732/?quantity=2&listingId=9006435148
Date: 07-04-2025, Home Team: Dbacks, Away Team: Royals, Section: 324, Row: 40, Price: $45, Est. Price: $72.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-4-2025/event/154663732/?quantity=2&listingId=9006433482
Date: 07-04-2025, Home Team: Dbacks, Away Team: Royals, Section: 325, Row: 40, Price: $45, Est. Price: $72.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-4-2025/event/154663732/?quantity=2&listingId=9006433501
Date: 07-04-2025, Home Team: Dbacks, Away Team: Royals, Section: 305, Row: 40, Price: $45, Est. Price: $72.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-4-2025/event/154663732/?quantity=2&listingId=9006431691
Date: 07-04-2025, Home Team: Dbacks, Away Team: Royals, Section: 326, Row: 40, Price: $45, Est. Price: $72.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-4-2025/event/154663732/?quantity=2&listingId=9006435199
