Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 330, Row: 2, Price: $14, Est. Price: $25.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=9092739283
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 303, Row: 2, Price: $15, Est. Price: $27.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8936278534
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 301, Row: 2, Price: $15, Est. Price: $27.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8936329625
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 302, Row: 2, Price: $16, Est. Price: $28.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8936274881
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 330, Row: 1, Price: $16, Est. Price: $28.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8936279075
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 331, Row: 1, Price: $16, Est. Price: $28.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8936279602
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 331, Row: 2, Price: $16, Est. Price: $28.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8936279874
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 303, Row: 1, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8936429664
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 302, Row: 1, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8936429613
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 141, Row: 12, Price: $18, Est. Price: $32.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8058150731
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 138, Row: 25, Price: $18, Est. Price: $32.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8510877475
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 312, Row: 10, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=9033299003
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 311, Row: 11, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8936327916
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 307, Row: 2, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8827481384
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 140, Row: 13, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=9034271029
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 308, Row: 1, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8849170605
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 104, Row: 14, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8058145800
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 141, Row: 11, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8058147739
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 144, Row: 11, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8058152022
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 321, Row: 9, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8937484934
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 320, Row: 9, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8936805944
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 319, Row: 9, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8937484875
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 315, Row: 9, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=9099309206
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 316, Row: 9, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8936278515
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 313, Row: 8, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8936805869
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 102, Row: 18, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8936805762
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 102, Row: 19, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8937485713
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 108, Row: 30, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8937485638
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 313, Row: 1, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8700700943
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 310, Row: 3, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8936274936
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 140, Row: 11, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=9023528249
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 101, Row: 22, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=9034267249
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 325, Row: 1, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8936709347
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 306, Row: 2, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8936274843
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 324, Row: 2, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8936278523
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 103, Row: 17, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8936279863
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 304, Row: 3, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=9025243793
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 137, Row: 29, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8936274969
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 300, Row: 1, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=9025243194
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 300, Row: 2, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=9025243197
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 300, Row: 11, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=9025243759
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 300, Row: 16, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=9111463967
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 332, Row: 16, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=9111913165
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 332, Row: 17, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=9112153524
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 311, Row: 2, Price: $23, Est. Price: $41.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8936708540
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 111, Row: 11, Price: $23, Est. Price: $41.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8058157272
Date: 05-28-2025, Home Team: Dbacks, Away Team: Pirates, Section: 307, Row: 1, Price: $23, Est. Price: $41.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-28-2025/event/154662934/?quantity=2&listingId=8936710662
