Date: 07-03-2025, Home Team: Dbacks, Away Team: Giants, Section: 303, Row: 2, Price: $16, Est. Price: $28.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-3-2025/event/154663698/?quantity=2&listingId=8936276371
Date: 07-03-2025, Home Team: Dbacks, Away Team: Giants, Section: 330, Row: 2, Price: $16, Est. Price: $28.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-3-2025/event/154663698/?quantity=2&listingId=8936276397
Date: 07-03-2025, Home Team: Dbacks, Away Team: Giants, Section: 302, Row: 1, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-3-2025/event/154663698/?quantity=2&listingId=8936428753
Date: 07-03-2025, Home Team: Dbacks, Away Team: Giants, Section: 301, Row: 2, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-3-2025/event/154663698/?quantity=2&listingId=8936442304
Date: 07-03-2025, Home Team: Dbacks, Away Team: Giants, Section: 302, Row: 2, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-3-2025/event/154663698/?quantity=2&listingId=8936442338
Date: 07-03-2025, Home Team: Dbacks, Away Team: Giants, Section: 330, Row: 1, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-3-2025/event/154663698/?quantity=2&listingId=8936442264
Date: 07-03-2025, Home Team: Dbacks, Away Team: Giants, Section: 331, Row: 1, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-3-2025/event/154663698/?quantity=2&listingId=8936442282
Date: 07-03-2025, Home Team: Dbacks, Away Team: Giants, Section: 331, Row: 2, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-3-2025/event/154663698/?quantity=2&listingId=8936442391
Date: 07-03-2025, Home Team: Dbacks, Away Team: Giants, Section: 311, Row: 11, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-3-2025/event/154663698/?quantity=2&listingId=8936327749
Date: 07-03-2025, Home Team: Dbacks, Away Team: Giants, Section: 141, Row: 13, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-3-2025/event/154663698/?quantity=2&listingId=8827993315
Date: 07-03-2025, Home Team: Dbacks, Away Team: Giants, Section: 138, Row: 26, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-3-2025/event/154663698/?quantity=2&listingId=8837007438
Date: 07-03-2025, Home Team: Dbacks, Away Team: Giants, Section: 312, Row: 10, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-3-2025/event/154663698/?quantity=2&listingId=8936276337
Date: 07-03-2025, Home Team: Dbacks, Away Team: Giants, Section: 140, Row: 13, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-3-2025/event/154663698/?quantity=2&listingId=9034271111
Date: 07-03-2025, Home Team: Dbacks, Away Team: Giants, Section: 141, Row: 12, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-3-2025/event/154663698/?quantity=2&listingId=8076405760
Date: 07-03-2025, Home Team: Dbacks, Away Team: Giants, Section: 307, Row: 2, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-3-2025/event/154663698/?quantity=2&listingId=8827482084
Date: 07-03-2025, Home Team: Dbacks, Away Team: Giants, Section: 104, Row: 14, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-3-2025/event/154663698/?quantity=2&listingId=8076402290
Date: 07-03-2025, Home Team: Dbacks, Away Team: Giants, Section: 141, Row: 11, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-3-2025/event/154663698/?quantity=2&listingId=8076405660
Date: 07-03-2025, Home Team: Dbacks, Away Team: Giants, Section: 320, Row: 9, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-3-2025/event/154663698/?quantity=2&listingId=8936276343
Date: 07-03-2025, Home Team: Dbacks, Away Team: Giants, Section: 321, Row: 9, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-3-2025/event/154663698/?quantity=2&listingId=8936274286
Date: 07-03-2025, Home Team: Dbacks, Away Team: Giants, Section: 102, Row: 18, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-3-2025/event/154663698/?quantity=2&listingId=8936276311
Date: 07-03-2025, Home Team: Dbacks, Away Team: Giants, Section: 102, Row: 19, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-3-2025/event/154663698/?quantity=2&listingId=8937478121
Date: 07-03-2025, Home Team: Dbacks, Away Team: Giants, Section: 144, Row: 11, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-3-2025/event/154663698/?quantity=2&listingId=8076402292
