Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 307, Row: 2, Price: $28, Est. Price: $44.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=9084144734
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 141, Row: 12, Price: $29, Est. Price: $46.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8793309190
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 138, Row: 26, Price: $29, Est. Price: $46.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8837010401
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 329, Row: 20, Price: $29, Est. Price: $46.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8937235169
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 325, Row: 3, Price: $30, Est. Price: $48.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=9041957158
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 330, Row: 2, Price: $30, Est. Price: $48.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8936887130
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 329, Row: 2, Price: $31, Est. Price: $49.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8936888692
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 303, Row: 33, Price: $32, Est. Price: $51.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8715156462
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 104, Row: 14, Price: $32, Est. Price: $51.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8911243647
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 307, Row: 1, Price: $33, Est. Price: $52.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=9041955962
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 303, Row: 1, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8936802616
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 330, Row: 1, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8936808446
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 301, Row: 4, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8833259007
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 140, Row: 13, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=9034271134
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 311, Row: 11, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8936802523
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 301, Row: 1, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8936805502
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 312, Row: 10, Price: $36, Est. Price: $57.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8936887113
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 308, Row: 17, Price: $36, Est. Price: $57.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8937129847
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 101, Row: 22, Price: $36, Est. Price: $57.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=9034268177
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 304, Row: 9, Price: $36, Est. Price: $57.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=9082397328
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 328, Row: 9, Price: $36, Est. Price: $57.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8829648134
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 302, Row: 9, Price: $36, Est. Price: $57.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8846644325
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 321, Row: 9, Price: $37, Est. Price: $59.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8936885270
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 322, Row: 3, Price: $37, Est. Price: $59.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=9041957111
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 103, Row: 14, Price: $38, Est. Price: $60.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8793313923
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 141, Row: 11, Price: $38, Est. Price: $60.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8793308304
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 144, Row: 11, Price: $38, Est. Price: $60.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8793314303
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 331, Row: 32, Price: $38, Est. Price: $60.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=9006278992
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 306, Row: 9, Price: $38, Est. Price: $60.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8930621073
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 324, Row: 9, Price: $38, Est. Price: $60.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8829641827
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 331, Row: 3, Price: $38, Est. Price: $60.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8829648097
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 327, Row: 9, Price: $38, Est. Price: $60.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8829904548
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 314, Row: 18, Price: $38, Est. Price: $60.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8937235082
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 140, Row: 11, Price: $39, Est. Price: $62.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=9032448859
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 300, Row: 2, Price: $39, Est. Price: $62.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8897640157
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 331, Row: 2, Price: $39, Est. Price: $62.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8921601493
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 332, Row: 11, Price: $39, Est. Price: $62.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8921601570
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 309, Row: 32, Price: $40, Est. Price: $64.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=9006279099
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 323, Row: 32, Price: $40, Est. Price: $64.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=9006279121
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 305, Row: 40, Price: $40, Est. Price: $64.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=9006275439
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 326, Row: 40, Price: $40, Est. Price: $64.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=9006279194
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 313, Row: 11, Price: $40, Est. Price: $64.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8833320875
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 315, Row: 11, Price: $40, Est. Price: $64.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8833265348
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 318, Row: 11, Price: $40, Est. Price: $64.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8829641693
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 326, Row: 9, Price: $40, Est. Price: $64.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8829904691
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 310, Row: 10, Price: $40, Est. Price: $64.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8833265323
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 309, Row: 10, Price: $40, Est. Price: $64.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8846656663
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 305, Row: 3, Price: $40, Est. Price: $64.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=9045496559
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 308, Row: 9, Price: $40, Est. Price: $64.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8833259388
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 313, Row: 8, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8936808130
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 315, Row: 9, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8936808163
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 139, Row: 31, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8937203069
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 323, Row: 10, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8919330121
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 323, Row: 11, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8919330134
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 323, Row: 12, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8919330139
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 323, Row: 13, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8919330143
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 323, Row: 14, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8919330144
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 323, Row: 18, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8919330173
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 323, Row: 19, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8919330175
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 323, Row: 20, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8919330202
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 323, Row: 21, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8919330212
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 323, Row: 22, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8919330220
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 323, Row: 23, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8919330242
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 323, Row: 24, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8919330254
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 323, Row: 25, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8919330269
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 323, Row: 26, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8919330305
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 323, Row: 27, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8919330327
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 111, Row: 11, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=9084276816
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 310, Row: 3, Price: $42, Est. Price: $67.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8936800334
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 320, Row: 16, Price: $42, Est. Price: $67.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8937129868
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 316, Row: 12, Price: $42, Est. Price: $67.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8930631899
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 319, Row: 11, Price: $42, Est. Price: $67.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8930621057
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 138, Row: 25, Price: $42, Est. Price: $67.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8510877604
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 317, Row: 13, Price: $42, Est. Price: $67.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8837996772
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 111, Row: 10, Price: $42, Est. Price: $67.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8867203194
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 105, Row: 18, Price: $42, Est. Price: $67.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=9034268485
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 324, Row: 1, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8936888612
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 326, Row: 1, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8936888631
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 313, Row: 6, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8937235041
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 133, Row: 9, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8793379237
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 110, Row: 12, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8794345314
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 327, Row: 4, Price: $45, Est. Price: $72.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8829904531
Date: 07-18-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 111, Row: 7, Price: $45, Est. Price: $72.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-18-2025/event/154663849/?quantity=2&listingId=8793328995
