Date: 04-26-2025, Home Team: Dbacks, Away Team: Braves, Section: 328, Row: 15, Price: $33, Est. Price: $52.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-4-26-2025/event/154654689/?quantity=2&listingId=9107190795
Date: 04-26-2025, Home Team: Dbacks, Away Team: Braves, Section: 302, Row: 13, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-4-26-2025/event/154654689/?quantity=2&listingId=9077176325
Date: 04-26-2025, Home Team: Dbacks, Away Team: Braves, Section: 302, Row: 14, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-4-26-2025/event/154654689/?quantity=2&listingId=9092654365
Date: 04-26-2025, Home Team: Dbacks, Away Team: Braves, Section: 329, Row: 13, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-4-26-2025/event/154654689/?quantity=2&listingId=9092654461
Date: 04-26-2025, Home Team: Dbacks, Away Team: Braves, Section: 307, Row: 40, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-4-26-2025/event/154654689/?quantity=2&listingId=9074238038
Date: 04-26-2025, Home Team: Dbacks, Away Team: Braves, Section: 304, Row: 40, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-4-26-2025/event/154654689/?quantity=2&listingId=9074238037
Date: 04-26-2025, Home Team: Dbacks, Away Team: Braves, Section: 329, Row: 40, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-4-26-2025/event/154654689/?quantity=2&listingId=9074238051
Date: 04-26-2025, Home Team: Dbacks, Away Team: Braves, Section: 304, Row: 13, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-4-26-2025/event/154654689/?quantity=2&listingId=9093275671
Date: 04-26-2025, Home Team: Dbacks, Away Team: Braves, Section: 307, Row: 15, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-4-26-2025/event/154654689/?quantity=2&listingId=9072785277
Date: 04-26-2025, Home Team: Dbacks, Away Team: Braves, Section: 331, Row: 1, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-4-26-2025/event/154654689/?quantity=2&listingId=9047519832
Date: 04-26-2025, Home Team: Dbacks, Away Team: Braves, Section: 301, Row: 3, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-4-26-2025/event/154654689/?quantity=2&listingId=8830537555
Date: 04-26-2025, Home Team: Dbacks, Away Team: Braves, Section: 328, Row: 9, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-4-26-2025/event/154654689/?quantity=2&listingId=8830531858
Date: 04-26-2025, Home Team: Dbacks, Away Team: Braves, Section: 331, Row: 5, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-4-26-2025/event/154654689/?quantity=2&listingId=9055831871
Date: 04-26-2025, Home Team: Dbacks, Away Team: Braves, Section: 330, Row: 9, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-4-26-2025/event/154654689/?quantity=2&listingId=8830531588
Date: 04-26-2025, Home Team: Dbacks, Away Team: Braves, Section: 303, Row: 21, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-4-26-2025/event/154654689/?quantity=2&listingId=8912505266
Date: 04-26-2025, Home Team: Dbacks, Away Team: Braves, Section: 309, Row: 15, Price: $36, Est. Price: $57.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-4-26-2025/event/154654689/?quantity=2&listingId=8937129404
Date: 04-26-2025, Home Team: Dbacks, Away Team: Braves, Section: 303, Row: 12, Price: $36, Est. Price: $57.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-4-26-2025/event/154654689/?quantity=2&listingId=9107177443
Date: 04-26-2025, Home Team: Dbacks, Away Team: Braves, Section: 313, Row: 24, Price: $37, Est. Price: $59.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-4-26-2025/event/154654689/?quantity=2&listingId=9112932694
Date: 04-26-2025, Home Team: Dbacks, Away Team: Braves, Section: 306, Row: 14, Price: $37, Est. Price: $59.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-4-26-2025/event/154654689/?quantity=2&listingId=9071341807
