Date: 07-22-2025, Home Team: Dbacks, Away Team: Astros, Section: 328, Row: 21, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-22-2025/event/154664008/?quantity=2&listingId=8936478206
Date: 07-22-2025, Home Team: Dbacks, Away Team: Astros, Section: 308, Row: 18, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-22-2025/event/154664008/?quantity=2&listingId=8937203671
Date: 07-22-2025, Home Team: Dbacks, Away Team: Astros, Section: 330, Row: 2, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-22-2025/event/154664008/?quantity=2&listingId=8936329924
Date: 07-22-2025, Home Team: Dbacks, Away Team: Astros, Section: 307, Row: 2, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-22-2025/event/154664008/?quantity=2&listingId=8827481235
Date: 07-22-2025, Home Team: Dbacks, Away Team: Astros, Section: 141, Row: 13, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-22-2025/event/154664008/?quantity=2&listingId=8533762959
Date: 07-22-2025, Home Team: Dbacks, Away Team: Astros, Section: 301, Row: 1, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-22-2025/event/154664008/?quantity=2&listingId=8936805702
Date: 07-22-2025, Home Team: Dbacks, Away Team: Astros, Section: 302, Row: 1, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-22-2025/event/154664008/?quantity=2&listingId=8937494074
Date: 07-22-2025, Home Team: Dbacks, Away Team: Astros, Section: 309, Row: 18, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-22-2025/event/154664008/?quantity=2&listingId=9067176168
Date: 07-22-2025, Home Team: Dbacks, Away Team: Astros, Section: 329, Row: 2, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-22-2025/event/154664008/?quantity=2&listingId=8936805801
Date: 07-22-2025, Home Team: Dbacks, Away Team: Astros, Section: 329, Row: 17, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-22-2025/event/154664008/?quantity=2&listingId=8936528028
Date: 07-22-2025, Home Team: Dbacks, Away Team: Astros, Section: 300, Row: 32, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-22-2025/event/154664008/?quantity=2&listingId=8655258857
Date: 07-22-2025, Home Team: Dbacks, Away Team: Astros, Section: 332, Row: 32, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-22-2025/event/154664008/?quantity=2&listingId=8655258889
