Date: 06-11-2025, Home Team: Dbacks, Away Team: Mariners, Section: 303, Row: 2, Price: $15, Est. Price: $27.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-11-2025/event/154663303/?quantity=2&listingId=8936280262
Date: 06-11-2025, Home Team: Dbacks, Away Team: Mariners, Section: 330, Row: 2, Price: $15, Est. Price: $27.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-11-2025/event/154663303/?quantity=2&listingId=8936329697
Date: 06-11-2025, Home Team: Dbacks, Away Team: Mariners, Section: 331, Row: 2, Price: $15, Est. Price: $27.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-11-2025/event/154663303/?quantity=2&listingId=8936329714
Date: 06-11-2025, Home Team: Dbacks, Away Team: Mariners, Section: 140, Row: 13, Price: $16, Est. Price: $28.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-11-2025/event/154663303/?quantity=2&listingId=9034271064
Date: 06-11-2025, Home Team: Dbacks, Away Team: Mariners, Section: 330, Row: 1, Price: $16, Est. Price: $28.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-11-2025/event/154663303/?quantity=2&listingId=8936280265
Date: 06-11-2025, Home Team: Dbacks, Away Team: Mariners, Section: 301, Row: 2, Price: $16, Est. Price: $28.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-11-2025/event/154663303/?quantity=2&listingId=8936280272
Date: 06-11-2025, Home Team: Dbacks, Away Team: Mariners, Section: 302, Row: 2, Price: $16, Est. Price: $28.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-11-2025/event/154663303/?quantity=2&listingId=8936280274
Date: 06-11-2025, Home Team: Dbacks, Away Team: Mariners, Section: 302, Row: 1, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-11-2025/event/154663303/?quantity=2&listingId=8936429898
Date: 06-11-2025, Home Team: Dbacks, Away Team: Mariners, Section: 331, Row: 1, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-11-2025/event/154663303/?quantity=2&listingId=8936442667
Date: 06-11-2025, Home Team: Dbacks, Away Team: Mariners, Section: 138, Row: 25, Price: $18, Est. Price: $32.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-11-2025/event/154663303/?quantity=2&listingId=8510877518
Date: 06-11-2025, Home Team: Dbacks, Away Team: Mariners, Section: 312, Row: 10, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-11-2025/event/154663303/?quantity=2&listingId=8936329690
