Date: 06-27-2025, Home Team: Dbacks, Away Team: Marlins, Section: 302, Row: 2, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-27-2025/event/154663430/?quantity=2&listingId=9023402815
Date: 06-27-2025, Home Team: Dbacks, Away Team: Marlins, Section: 329, Row: 16, Price: $18, Est. Price: $32.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-27-2025/event/154663430/?quantity=2&listingId=9023403028
Date: 06-27-2025, Home Team: Dbacks, Away Team: Marlins, Section: 329, Row: 14, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-27-2025/event/154663430/?quantity=2&listingId=9023403010
Date: 06-27-2025, Home Team: Dbacks, Away Team: Marlins, Section: 300, Row: 32, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-27-2025/event/154663430/?quantity=2&listingId=8655255666
Date: 06-27-2025, Home Team: Dbacks, Away Team: Marlins, Section: 332, Row: 32, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-27-2025/event/154663430/?quantity=2&listingId=8655255691
Date: 06-27-2025, Home Team: Dbacks, Away Team: Marlins, Section: 304, Row: 14, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-27-2025/event/154663430/?quantity=2&listingId=9023403001
Date: 06-27-2025, Home Team: Dbacks, Away Team: Marlins, Section: 138, Row: 26, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-27-2025/event/154663430/?quantity=2&listingId=8837002239
Date: 06-27-2025, Home Team: Dbacks, Away Team: Marlins, Section: 141, Row: 13, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-27-2025/event/154663430/?quantity=2&listingId=9093806376
Date: 06-27-2025, Home Team: Dbacks, Away Team: Marlins, Section: 301, Row: 2, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-27-2025/event/154663430/?quantity=2&listingId=8941582054
Date: 06-27-2025, Home Team: Dbacks, Away Team: Marlins, Section: 331, Row: 2, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-27-2025/event/154663430/?quantity=2&listingId=9023402844
Date: 06-27-2025, Home Team: Dbacks, Away Team: Marlins, Section: 330, Row: 11, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-27-2025/event/154663430/?quantity=2&listingId=9023403031
Date: 06-27-2025, Home Team: Dbacks, Away Team: Marlins, Section: 140, Row: 13, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-27-2025/event/154663430/?quantity=2&listingId=9101083057
Date: 06-27-2025, Home Team: Dbacks, Away Team: Marlins, Section: 141, Row: 12, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-27-2025/event/154663430/?quantity=2&listingId=8533615894
Date: 06-27-2025, Home Team: Dbacks, Away Team: Marlins, Section: 302, Row: 1, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-27-2025/event/154663430/?quantity=2&listingId=9023402802
Date: 06-27-2025, Home Team: Dbacks, Away Team: Marlins, Section: 301, Row: 1, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-27-2025/event/154663430/?quantity=2&listingId=8936801590
Date: 06-27-2025, Home Team: Dbacks, Away Team: Marlins, Section: 309, Row: 13, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-27-2025/event/154663430/?quantity=2&listingId=8936477422
