Date: 05-11-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 304, Row: 9, Price: $40, Est. Price: $64.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-11-2025/event/154662142/?quantity=2&listingId=8799180905
Date: 05-11-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 301, Row: 32, Price: $40, Est. Price: $64.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-11-2025/event/154662142/?quantity=2&listingId=9041576972
Date: 05-11-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 301, Row: 4, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-11-2025/event/154662142/?quantity=2&listingId=8937027825
Date: 05-11-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 328, Row: 9, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-11-2025/event/154662142/?quantity=2&listingId=8829705954
Date: 05-11-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 331, Row: 3, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-11-2025/event/154662142/?quantity=2&listingId=8829705921
Date: 05-11-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 329, Row: 11, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-11-2025/event/154662142/?quantity=2&listingId=9106689748
Date: 05-11-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 330, Row: 9, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-11-2025/event/154662142/?quantity=2&listingId=8829702225
Date: 05-11-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 302, Row: 21, Price: $42, Est. Price: $67.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-11-2025/event/154662142/?quantity=2&listingId=9113230717
Date: 05-11-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 300, Row: 32, Price: $42, Est. Price: $67.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-11-2025/event/154662142/?quantity=2&listingId=9074284517
Date: 05-11-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 332, Row: 32, Price: $42, Est. Price: $67.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-11-2025/event/154662142/?quantity=2&listingId=9074285584
Date: 05-11-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 301, Row: 2, Price: $42, Est. Price: $67.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-11-2025/event/154662142/?quantity=2&listingId=9025347158
