Date: 06-09-2025, Home Team: Dbacks, Away Team: Mariners, Section: 328, Row: 17, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-9-2025/event/154663239/?quantity=2&listingId=9060462900
Date: 06-09-2025, Home Team: Dbacks, Away Team: Mariners, Section: 303, Row: 14, Price: $18, Est. Price: $32.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-9-2025/event/154663239/?quantity=2&listingId=8936477291
Date: 06-09-2025, Home Team: Dbacks, Away Team: Mariners, Section: 138, Row: 25, Price: $18, Est. Price: $32.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-9-2025/event/154663239/?quantity=2&listingId=8510877499
Date: 06-09-2025, Home Team: Dbacks, Away Team: Mariners, Section: 301, Row: 2, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-9-2025/event/154663239/?quantity=2&listingId=8936281448
Date: 06-09-2025, Home Team: Dbacks, Away Team: Mariners, Section: 330, Row: 13, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-9-2025/event/154663239/?quantity=2&listingId=8936331165
Date: 06-09-2025, Home Team: Dbacks, Away Team: Mariners, Section: 141, Row: 13, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-9-2025/event/154663239/?quantity=2&listingId=9025234539
Date: 06-09-2025, Home Team: Dbacks, Away Team: Mariners, Section: 301, Row: 1, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-9-2025/event/154663239/?quantity=2&listingId=8936806216
Date: 06-09-2025, Home Team: Dbacks, Away Team: Mariners, Section: 302, Row: 12, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-9-2025/event/154663239/?quantity=2&listingId=8936527524
Date: 06-09-2025, Home Team: Dbacks, Away Team: Mariners, Section: 140, Row: 13, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-9-2025/event/154663239/?quantity=2&listingId=9034271056
Date: 06-09-2025, Home Team: Dbacks, Away Team: Mariners, Section: 141, Row: 12, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-9-2025/event/154663239/?quantity=2&listingId=8533615887
Date: 06-09-2025, Home Team: Dbacks, Away Team: Mariners, Section: 303, Row: 1, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-9-2025/event/154663239/?quantity=2&listingId=8937492831
Date: 06-09-2025, Home Team: Dbacks, Away Team: Mariners, Section: 330, Row: 1, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-9-2025/event/154663239/?quantity=2&listingId=8936805255
Date: 06-09-2025, Home Team: Dbacks, Away Team: Mariners, Section: 325, Row: 14, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-9-2025/event/154663239/?quantity=2&listingId=8936477325
Date: 06-09-2025, Home Team: Dbacks, Away Team: Mariners, Section: 326, Row: 14, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-9-2025/event/154663239/?quantity=2&listingId=8936477353
Date: 06-09-2025, Home Team: Dbacks, Away Team: Mariners, Section: 320, Row: 16, Price: $23, Est. Price: $41.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-9-2025/event/154663239/?quantity=2&listingId=8940698560
Date: 06-09-2025, Home Team: Dbacks, Away Team: Mariners, Section: 308, Row: 10, Price: $23, Est. Price: $41.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-9-2025/event/154663239/?quantity=2&listingId=8940698575
Date: 06-09-2025, Home Team: Dbacks, Away Team: Mariners, Section: 104, Row: 14, Price: $24, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-9-2025/event/154663239/?quantity=2&listingId=8533620443
Date: 06-09-2025, Home Team: Dbacks, Away Team: Mariners, Section: 141, Row: 11, Price: $24, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-9-2025/event/154663239/?quantity=2&listingId=8533618023
Date: 06-09-2025, Home Team: Dbacks, Away Team: Mariners, Section: 144, Row: 11, Price: $24, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-9-2025/event/154663239/?quantity=2&listingId=8787680802
Date: 06-09-2025, Home Team: Dbacks, Away Team: Mariners, Section: 313, Row: 15, Price: $25, Est. Price: $45.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-9-2025/event/154663239/?quantity=2&listingId=8937085226
Date: 06-09-2025, Home Team: Dbacks, Away Team: Mariners, Section: 308, Row: 1, Price: $25, Est. Price: $45.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-6-9-2025/event/154663239/?quantity=2&listingId=8910640849
