Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 330, Row: 2, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8936330102
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 300, Row: 32, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8655260056
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 332, Row: 32, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8655260074
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 302, Row: 2, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8936278198
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 302, Row: 13, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8936331603
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 329, Row: 13, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8936331654
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 141, Row: 13, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8533763041
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 330, Row: 1, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8936888595
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 301, Row: 2, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8936884353
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 304, Row: 12, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8936528374
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 328, Row: 12, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8936528389
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 141, Row: 12, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8533762409
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 303, Row: 1, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8937078001
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 301, Row: 1, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8937082355
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 140, Row: 13, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=9034271175
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 308, Row: 13, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8936479520
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 310, Row: 9, Price: $23, Est. Price: $41.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=9041955925
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 138, Row: 26, Price: $23, Est. Price: $41.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8837014661
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 311, Row: 11, Price: $23, Est. Price: $41.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8936883842
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 308, Row: 12, Price: $23, Est. Price: $41.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8940699378
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 323, Row: 12, Price: $23, Est. Price: $41.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8940699394
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 325, Row: 12, Price: $23, Est. Price: $41.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8940699602
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 312, Row: 10, Price: $24, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8937081487
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 104, Row: 14, Price: $24, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8911416435
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 103, Row: 14, Price: $25, Est. Price: $45.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8533765087
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 141, Row: 11, Price: $25, Est. Price: $45.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8533764069
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 144, Row: 11, Price: $25, Est. Price: $45.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8828034976
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 314, Row: 15, Price: $25, Est. Price: $45.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8937087025
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 308, Row: 1, Price: $25, Est. Price: $45.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8943992293
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 101, Row: 22, Price: $25, Est. Price: $45.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=9034268235
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 318, Row: 9, Price: $26, Est. Price: $41.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8936805879
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 102, Row: 19, Price: $26, Est. Price: $41.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8936801209
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 108, Row: 30, Price: $26, Est. Price: $41.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8936801133
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 307, Row: 2, Price: $26, Est. Price: $41.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8827481575
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 139, Row: 28, Price: $27, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8937087011
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 111, Row: 11, Price: $27, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8533782723
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 331, Row: 3, Price: $27, Est. Price: $43.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8829700293
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 320, Row: 9, Price: $28, Est. Price: $44.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8936802739
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 313, Row: 8, Price: $28, Est. Price: $44.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8936802554
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 321, Row: 9, Price: $28, Est. Price: $44.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8936801057
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 315, Row: 9, Price: $28, Est. Price: $44.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8936802643
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 326, Row: 40, Price: $28, Est. Price: $44.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8655260071
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 111, Row: 10, Price: $28, Est. Price: $44.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8533782685
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 307, Row: 1, Price: $28, Est. Price: $44.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8936802458
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 324, Row: 1, Price: $28, Est. Price: $44.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8936805965
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 326, Row: 1, Price: $28, Est. Price: $44.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8936806035
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 324, Row: 2, Price: $28, Est. Price: $44.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8936802782
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 305, Row: 2, Price: $28, Est. Price: $44.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8936807107
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 137, Row: 29, Price: $28, Est. Price: $44.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8936801185
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 300, Row: 2, Price: $29, Est. Price: $46.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8897642303
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 331, Row: 2, Price: $29, Est. Price: $46.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8914015658
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 300, Row: 22, Price: $29, Est. Price: $46.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8897642346
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 332, Row: 23, Price: $29, Est. Price: $46.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8921786046
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 332, Row: 24, Price: $29, Est. Price: $46.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8914015765
Date: 08-22-2025, Home Team: Dbacks, Away Team: Reds, Section: 332, Row: 25, Price: $29, Est. Price: $46.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-22-2025/event/154664312/?quantity=2&listingId=8921785963
