Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 328, Row: 9, Price: $26, Est. Price: $41.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9108425268
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 300, Row: 32, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9074271264
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 329, Row: 40, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9074271270
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 332, Row: 32, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9074271273
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 310, Row: 32, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9074271265
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 319, Row: 32, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9074271272
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 317, Row: 32, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9074271268
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 331, Row: 3, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9072749728
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 301, Row: 3, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9089720715
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 330, Row: 6, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9102899988
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 323, Row: 36, Price: $42, Est. Price: $67.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9074271274
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 307, Row: 40, Price: $42, Est. Price: $67.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9074271266
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 326, Row: 40, Price: $42, Est. Price: $67.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9074271271
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 304, Row: 8, Price: $42, Est. Price: $67.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9043422223
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 301, Row: 2, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9038043084
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 302, Row: 5, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9025706578
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 303, Row: 16, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9113919906
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 303, Row: 21, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9113913870
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 300, Row: 11, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9025706567
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 302, Row: 17, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9113914751
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 303, Row: 22, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9113913957
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 300, Row: 12, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9025706572
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 302, Row: 18, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9113924023
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 300, Row: 13, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9025706570
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 300, Row: 14, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9085872919
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 300, Row: 15, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9099471586
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 329, Row: 18, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9113913808
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 329, Row: 19, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9113913846
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 332, Row: 12, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9025709274
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 332, Row: 13, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9025709266
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 332, Row: 14, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9025709269
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 332, Row: 15, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9056479026
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 332, Row: 16, Price: $43, Est. Price: $68.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9085222165
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 309, Row: 11, Price: $44, Est. Price: $70.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9052079638
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 305, Row: 9, Price: $44, Est. Price: $70.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=8923906854
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 308, Row: 10, Price: $45, Est. Price: $72.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9099464915
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 324, Row: 9, Price: $45, Est. Price: $72.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9099873774
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 305, Row: 8, Price: $45, Est. Price: $72.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9102814362
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 327, Row: 9, Price: $45, Est. Price: $72.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9102825097
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 313, Row: 32, Price: $45, Est. Price: $72.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9074271267
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 315, Row: 32, Price: $45, Est. Price: $72.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9074271269
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 323, Row: 12, Price: $46, Est. Price: $73.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=8929604306
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 102, Row: 39, Price: $46, Est. Price: $73.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9089780711
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 329, Row: 16, Price: $47, Est. Price: $75.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9110283383
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 323, Row: 11, Price: $47, Est. Price: $75.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9066600710
Date: 05-09-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 307, Row: 9, Price: $47, Est. Price: $75.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-9-2025/event/154657652/?quantity=2&listingId=9056422096
