Date: 08-04-2025, Home Team: Dbacks, Away Team: Padres, Section: 303, Row: 14, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-4-2025/event/154664083/?quantity=2&listingId=8936478364
Date: 08-04-2025, Home Team: Dbacks, Away Team: Padres, Section: 304, Row: 14, Price: $18, Est. Price: $32.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-4-2025/event/154664083/?quantity=2&listingId=8936478452
Date: 08-04-2025, Home Team: Dbacks, Away Team: Padres, Section: 328, Row: 13, Price: $18, Est. Price: $32.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-4-2025/event/154664083/?quantity=2&listingId=8936478614
Date: 08-04-2025, Home Team: Dbacks, Away Team: Padres, Section: 323, Row: 14, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-4-2025/event/154664083/?quantity=2&listingId=8937203728
Date: 08-04-2025, Home Team: Dbacks, Away Team: Padres, Section: 329, Row: 2, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-4-2025/event/154664083/?quantity=2&listingId=8936330510
Date: 08-04-2025, Home Team: Dbacks, Away Team: Padres, Section: 302, Row: 13, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-4-2025/event/154664083/?quantity=2&listingId=8936331252
Date: 08-04-2025, Home Team: Dbacks, Away Team: Padres, Section: 141, Row: 13, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-4-2025/event/154664083/?quantity=2&listingId=8533762981
Date: 08-04-2025, Home Team: Dbacks, Away Team: Padres, Section: 309, Row: 14, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-4-2025/event/154664083/?quantity=2&listingId=8936528063
Date: 08-04-2025, Home Team: Dbacks, Away Team: Padres, Section: 301, Row: 2, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-4-2025/event/154664083/?quantity=2&listingId=8941579383
Date: 08-04-2025, Home Team: Dbacks, Away Team: Padres, Section: 331, Row: 2, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-4-2025/event/154664083/?quantity=2&listingId=8936803155
Date: 08-04-2025, Home Team: Dbacks, Away Team: Padres, Section: 140, Row: 13, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-4-2025/event/154664083/?quantity=2&listingId=9034271158
Date: 08-04-2025, Home Team: Dbacks, Away Team: Padres, Section: 141, Row: 12, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-4-2025/event/154664083/?quantity=2&listingId=8533762318
Date: 08-04-2025, Home Team: Dbacks, Away Team: Padres, Section: 302, Row: 1, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-4-2025/event/154664083/?quantity=2&listingId=8937077453
Date: 08-04-2025, Home Team: Dbacks, Away Team: Padres, Section: 330, Row: 1, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-4-2025/event/154664083/?quantity=2&listingId=8937081265
Date: 08-04-2025, Home Team: Dbacks, Away Team: Padres, Section: 309, Row: 13, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-4-2025/event/154664083/?quantity=2&listingId=8936478569
Date: 08-04-2025, Home Team: Dbacks, Away Team: Padres, Section: 331, Row: 1, Price: $22, Est. Price: $39.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-4-2025/event/154664083/?quantity=2&listingId=8937081293
Date: 08-04-2025, Home Team: Dbacks, Away Team: Padres, Section: 311, Row: 11, Price: $23, Est. Price: $41.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-4-2025/event/154664083/?quantity=2&listingId=8936881360
Date: 08-04-2025, Home Team: Dbacks, Away Team: Padres, Section: 313, Row: 16, Price: $23, Est. Price: $41.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-4-2025/event/154664083/?quantity=2&listingId=8940698873
Date: 08-04-2025, Home Team: Dbacks, Away Team: Padres, Section: 138, Row: 26, Price: $23, Est. Price: $41.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-4-2025/event/154664083/?quantity=2&listingId=8837012320
Date: 08-04-2025, Home Team: Dbacks, Away Team: Padres, Section: 142, Row: 15, Price: $23, Est. Price: $41.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-4-2025/event/154664083/?quantity=2&listingId=8897571179
