Date: 07-19-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 138, Row: 26, Price: $32, Est. Price: $51.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-19-2025/event/154663871/?quantity=2&listingId=8837011035
Date: 07-19-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 329, Row: 24, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-19-2025/event/154663871/?quantity=2&listingId=9088919475
Date: 07-19-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 307, Row: 2, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-19-2025/event/154663871/?quantity=2&listingId=8827481125
Date: 07-19-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 302, Row: 2, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-19-2025/event/154663871/?quantity=2&listingId=9088919307
Date: 07-19-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 328, Row: 23, Price: $34, Est. Price: $54.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-19-2025/event/154663871/?quantity=2&listingId=9088919453
Date: 07-19-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 325, Row: 4, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-19-2025/event/154663871/?quantity=2&listingId=9041957222
Date: 07-19-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 141, Row: 13, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-19-2025/event/154663871/?quantity=2&listingId=8810767188
Date: 07-19-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 303, Row: 21, Price: $35, Est. Price: $56.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-19-2025/event/154663871/?quantity=2&listingId=9088919437
Date: 07-19-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 141, Row: 12, Price: $37, Est. Price: $59.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-19-2025/event/154663871/?quantity=2&listingId=8851061120
Date: 07-19-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 301, Row: 2, Price: $38, Est. Price: $60.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-19-2025/event/154663871/?quantity=2&listingId=8829608128
Date: 07-19-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 331, Row: 3, Price: $38, Est. Price: $60.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-19-2025/event/154663871/?quantity=2&listingId=8829607689
Date: 07-19-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 309, Row: 20, Price: $38, Est. Price: $60.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-19-2025/event/154663871/?quantity=2&listingId=9083997653
Date: 07-19-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 330, Row: 2, Price: $38, Est. Price: $60.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-19-2025/event/154663871/?quantity=2&listingId=9088905236
Date: 07-19-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 323, Row: 20, Price: $38, Est. Price: $60.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-19-2025/event/154663871/?quantity=2&listingId=9083983995
Date: 07-19-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 308, Row: 9, Price: $38, Est. Price: $60.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-19-2025/event/154663871/?quantity=2&listingId=8829816911
Date: 07-19-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 140, Row: 21, Price: $39, Est. Price: $62.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-19-2025/event/154663871/?quantity=2&listingId=8869969062
Date: 07-19-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 316, Row: 13, Price: $39, Est. Price: $62.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-19-2025/event/154663871/?quantity=2&listingId=9041957300
Date: 07-19-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 304, Row: 40, Price: $39, Est. Price: $62.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-19-2025/event/154663871/?quantity=2&listingId=9010166996
Date: 07-19-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 310, Row: 9, Price: $39, Est. Price: $62.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-19-2025/event/154663871/?quantity=2&listingId=9041955896
Date: 07-19-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 311, Row: 11, Price: $40, Est. Price: $64.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-19-2025/event/154663871/?quantity=2&listingId=8936888640
Date: 07-19-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 330, Row: 1, Price: $40, Est. Price: $64.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-19-2025/event/154663871/?quantity=2&listingId=9088919166
Date: 07-19-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 303, Row: 17, Price: $40, Est. Price: $64.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-19-2025/event/154663871/?quantity=2&listingId=9088905758
Date: 07-19-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 303, Row: 18, Price: $40, Est. Price: $64.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-19-2025/event/154663871/?quantity=2&listingId=8941092024
Date: 07-19-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 324, Row: 9, Price: $40, Est. Price: $64.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-19-2025/event/154663871/?quantity=2&listingId=8840575155
Date: 07-19-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 328, Row: 9, Price: $40, Est. Price: $64.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-19-2025/event/154663871/?quantity=2&listingId=8829615181
Date: 07-19-2025, Home Team: Dbacks, Away Team: Cardinals, Section: 301, Row: 1, Price: $41, Est. Price: $65.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-19-2025/event/154663871/?quantity=2&listingId=8936805242
