Date: 07-01-2025, Home Team: Dbacks, Away Team: Giants, Section: 302, Row: 2, Price: $14, Est. Price: $25.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-1-2025/event/154663621/?quantity=2&listingId=8936275511
Date: 07-01-2025, Home Team: Dbacks, Away Team: Giants, Section: 301, Row: 2, Price: $15, Est. Price: $27.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-1-2025/event/154663621/?quantity=2&listingId=8936276053
Date: 07-01-2025, Home Team: Dbacks, Away Team: Giants, Section: 331, Row: 2, Price: $15, Est. Price: $27.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-1-2025/event/154663621/?quantity=2&listingId=8936329195
Date: 07-01-2025, Home Team: Dbacks, Away Team: Giants, Section: 303, Row: 2, Price: $16, Est. Price: $28.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-1-2025/event/154663621/?quantity=2&listingId=8936275974
Date: 07-01-2025, Home Team: Dbacks, Away Team: Giants, Section: 330, Row: 2, Price: $16, Est. Price: $28.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-1-2025/event/154663621/?quantity=2&listingId=8936275993
Date: 07-01-2025, Home Team: Dbacks, Away Team: Giants, Section: 322, Row: 3, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-1-2025/event/154663621/?quantity=2&listingId=9041957083
Date: 07-01-2025, Home Team: Dbacks, Away Team: Giants, Section: 303, Row: 1, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-1-2025/event/154663621/?quantity=2&listingId=8936428625
Date: 07-01-2025, Home Team: Dbacks, Away Team: Giants, Section: 302, Row: 1, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-1-2025/event/154663621/?quantity=2&listingId=8936428582
Date: 07-01-2025, Home Team: Dbacks, Away Team: Giants, Section: 330, Row: 1, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-1-2025/event/154663621/?quantity=2&listingId=8936440271
Date: 07-01-2025, Home Team: Dbacks, Away Team: Giants, Section: 331, Row: 1, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-1-2025/event/154663621/?quantity=2&listingId=8936440284
Date: 07-01-2025, Home Team: Dbacks, Away Team: Giants, Section: 138, Row: 26, Price: $18, Est. Price: $32.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-1-2025/event/154663621/?quantity=2&listingId=8837005507
Date: 07-01-2025, Home Team: Dbacks, Away Team: Giants, Section: 312, Row: 10, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-1-2025/event/154663621/?quantity=2&listingId=8936329154
Date: 07-01-2025, Home Team: Dbacks, Away Team: Giants, Section: 311, Row: 11, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-1-2025/event/154663621/?quantity=2&listingId=8936327698
Date: 07-01-2025, Home Team: Dbacks, Away Team: Giants, Section: 141, Row: 13, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-1-2025/event/154663621/?quantity=2&listingId=8058151978
Date: 07-01-2025, Home Team: Dbacks, Away Team: Giants, Section: 320, Row: 9, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-7-1-2025/event/154663621/?quantity=2&listingId=8936802568
