Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 323, Row: 36, Price: $46, Est. Price: $73.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=9098441013
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 307, Row: 40, Price: $46, Est. Price: $73.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=9110520373
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 326, Row: 40, Price: $46, Est. Price: $73.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=9074653182
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 300, Row: 32, Price: $46, Est. Price: $73.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=9074299879
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 332, Row: 11, Price: $49, Est. Price: $78.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=9076805400
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 332, Row: 12, Price: $49, Est. Price: $78.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=9076805432
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 304, Row: 21, Price: $49, Est. Price: $78.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=8824255145
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 331, Row: 32, Price: $49, Est. Price: $78.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=9065772852
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 327, Row: 9, Price: $50, Est. Price: $80.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=8830039702
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 310, Row: 32, Price: $51, Est. Price: $81.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=9089796368
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 313, Row: 32, Price: $51, Est. Price: $81.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=9074284469
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 315, Row: 32, Price: $51, Est. Price: $81.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=9105399882
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 317, Row: 32, Price: $51, Est. Price: $81.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=9074284452
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 319, Row: 32, Price: $51, Est. Price: $81.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=9074284454
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 307, Row: 10, Price: $51, Est. Price: $81.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=9084233887
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 325, Row: 11, Price: $51, Est. Price: $81.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=8934488818
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 304, Row: 9, Price: $53, Est. Price: $84.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=8798910572
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 301, Row: 4, Price: $53, Est. Price: $84.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=9096615139
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 331, Row: 5, Price: $53, Est. Price: $84.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=9112310136
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 328, Row: 25, Price: $53, Est. Price: $84.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=9111985946
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 303, Row: 21, Price: $53, Est. Price: $84.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=9106341439
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 302, Row: 32, Price: $53, Est. Price: $84.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=9106334259
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 315, Row: 12, Price: $53, Est. Price: $84.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=8917835777
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 331, Row: 1, Price: $54, Est. Price: $86.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=8811232632
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 302, Row: 10, Price: $54, Est. Price: $86.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=8882081633
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 302, Row: 12, Price: $54, Est. Price: $86.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=8892053604
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 302, Row: 13, Price: $54, Est. Price: $86.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=8892053606
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 302, Row: 14, Price: $54, Est. Price: $86.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=8892053629
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 302, Row: 15, Price: $54, Est. Price: $86.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=8888559648
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 302, Row: 16, Price: $54, Est. Price: $86.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=8888559658
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 300, Row: 11, Price: $54, Est. Price: $86.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=8892053299
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 302, Row: 17, Price: $54, Est. Price: $86.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=8888559668
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 302, Row: 18, Price: $54, Est. Price: $86.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=8888559677
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 300, Row: 12, Price: $54, Est. Price: $86.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=8892053302
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 300, Row: 13, Price: $54, Est. Price: $86.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=8892053322
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 302, Row: 19, Price: $54, Est. Price: $86.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=8888559683
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 302, Row: 20, Price: $54, Est. Price: $86.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=8888559689
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 300, Row: 15, Price: $54, Est. Price: $86.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=8892053364
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 300, Row: 16, Price: $54, Est. Price: $86.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=8892053415
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 302, Row: 26, Price: $54, Est. Price: $86.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=8888559696
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 300, Row: 17, Price: $54, Est. Price: $86.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=8892053433
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 300, Row: 18, Price: $54, Est. Price: $86.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=8892053442
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 302, Row: 27, Price: $54, Est. Price: $86.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=8888559701
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 302, Row: 28, Price: $54, Est. Price: $86.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=8888559712
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 302, Row: 29, Price: $54, Est. Price: $86.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=8888559725
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 300, Row: 19, Price: $54, Est. Price: $86.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=8892053466
Date: 05-10-2025, Home Team: Dbacks, Away Team: Dodgers, Section: 300, Row: 20, Price: $54, Est. Price: $86.40, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-5-10-2025/event/154662108/?quantity=2&listingId=8892053489
